SYS SID RAW.SCR Z.SCR N 
Lan-Bridge.7 907 91 0.436305151192104 1 
Lan-Bridge.7 576 75.75 0.460367478914197 4 
Lan-Bridge.7 633 68 0.156688197686941 2 
Lan-Bridge.7 575 91.5 1.16553781011784 2 
Lan-Bridge.7 1570 25 -1.63992436413775 1 
Lan-Bridge.7 1571 74 0.786841776828643 1 
Lan-Bridge.7 1572 26 -1.59039852452619 1 
Lan-Bridge.7 1573 75 0.836367616440202 1 
Lan-Bridge.7 1574 50 -0.401778373848772 1 
Lan-Bridge.7 1575 75 0.836367616440202 1 
Lan-Bridge.7 1576 51 -0.352252534237213 1 
Lan-Bridge.7 1577 76 0.885893456051761 1 
Lan-Bridge.7 1578 52 -0.302726694625654 1 
Lan-Bridge.7 1579 26 -1.59039852452619 1 
Lan-Bridge.7 286 62 0.0249980487218736 2 
Lan-Bridge.7 287 55.5 -0.348366628608693 2 
Lan-Bridge.7 288 37.5 -1.22221947542247 2 
Lan-Bridge.7 289 42 -1.02321737383737 2 
Lan-Bridge.7 290 52 -0.576954103031111 2 
Lan-Bridge.7 291 53 -0.533884664759953 2 
Lan-Bridge.7 292 43 -1.03204422921512 2 
Lan-Bridge.7 293 44 -0.994164420308851 2 
Lan-Bridge.7 294 47.5 -0.848611015724687 2 
Lan-Bridge.7 295 45.5 -0.913991374807441 2 
Lan-Bridge.7 296 49 -0.778817228953059 2 
Lan-Bridge.7 297 55 -0.401039123933618 2 
Lan-Bridge.7 298 53.5 -0.398178099596772 2 
Lan-Bridge.7 299 48.5 -0.779593430629075 2 
Lan-Bridge.7 300 47 -0.755973888832668 2 
Lan-Bridge.7 596 64 -0.977565160316065 1 
Lan-Bridge.7 597 100 0.674822884656429 1 
Lan-Bridge.7 888 84 0.79712756955085 2 
Lan-Bridge.7 889 68 0.0541950331695153 2 
Lan-Bridge.7 612 90 0.895391810551572 1 
Lan-Bridge.7 370 78 0.444849439689717 2 
Lan-Bridge.7 376 71.5 0.0892705435707238 2 
Lan-Bridge.7 379 74 0.226031657462644 2 
Lan-Bridge.7 381 68 -0.102195015877965 2 
Lan-Bridge.7 385 55.5 -0.786000585337566 2 
Lan-Bridge.7 388 66.5 -0.184251684213117 2 
Lan-Bridge.7 393 61.5 -0.457773911996957 2 
Lan-Bridge.7 396 60 -0.539830580332111 2 
Lan-Bridge.7 371 50 -1.08687503589979 1 
Lan-Bridge.7 372 67 -0.156899461434733 1 
Lan-Bridge.7 373 66 -0.211603906991501 1 
Lan-Bridge.7 374 34 -1.96214616480808 1 
Lan-Bridge.7 375 55 -0.813352808115951 1 
Lan-Bridge.7 377 37 -1.79803282813778 1 
Lan-Bridge.7 378 71 0.0619183207923395 1 
Lan-Bridge.7 380 86 0.882485004143862 1 
Lan-Bridge.7 382 58 -0.649239471445647 1 
Lan-Bridge.7 383 42 -1.52451060035394 1 
Lan-Bridge.7 384 67 -0.156899461434733 1 
Lan-Bridge.7 386 62 -0.430421689218574 1 
Lan-Bridge.7 387 96 1.42952945971154 1 
Lan-Bridge.7 389 86 0.882485004143862 1 
Lan-Bridge.7 390 66 -0.211603906991501 1 
Lan-Bridge.7 391 80 0.554258330803253 1 
Lan-Bridge.7 392 67 -0.156899461434733 1 
Lan-Bridge.7 394 71 0.0619183207923395 1 
Lan-Bridge.7 395 93 1.26541612304124 1 
Lan-Bridge.7 583 97 0.631767384505341 1 
Lan-Bridge.7 801 88.5 0.627332554171456 2 
Lan-Bridge.7 586 17 -1.55104398402734 1 
Lan-Bridge.7 542 76.5 0.203895150119054 2 
Lan-Bridge.7 543 83.75 0.533619697678061 4 
Lan-Bridge.7 544 92 0.953100913817667 2 
Lan-Bridge.7 545 79.5 0.265642699521246 2 
Lan-Bridge.7 546 76.75 0.171211164798998 4 
Lan-Bridge.7 547 81 0.445673239716427 4 
Lan-Bridge.7 548 81.75 0.418957128122994 4 
Lan-Bridge.7 549 75.5 0.0752280209747838 2 
Lan-Bridge.7 550 88.75 0.748940277198995 4 
Lan-Bridge.7 551 71 -0.166550068622588 2 
Lan-Bridge.7 552 58 -0.944282154533591 2 
Lan-Bridge.7 553 72 -0.076793400041992 2 
Lan-Bridge.7 554 71.25 -0.251114668027545 4 
Lan-Bridge.7 555 66.5 -0.525059539910984 4 
Lan-Bridge.7 556 67 -0.318054286605377 2 
Lan-Bridge.7 557 65 -0.47162731672412 2 
Lan-Bridge.7 558 74 0.011928862470626 2 
Lan-Bridge.7 559 71 -0.166550068622588 2 
Lan-Bridge.7 560 77.25 0.144753654722559 4 
Lan-Bridge.7 1635 57 -0.409061348788901 2 
Lan-Bridge.7 1636 64 -0.082403813816903 2 
Lan-Bridge.7 1637 55.5 -0.482118859174026 2 
Lan-Bridge.7 1638 73 0.356655124168444 2 
Lan-Bridge.7 1639 63 -0.116831307248401 2 
Lan-Bridge.7 1640 63.5 -0.100331436207248 2 
Lan-Bridge.7 1641 63 -0.117545182922996 2 
Lan-Bridge.7 1642 73 0.350944118771679 2 
Lan-Bridge.7 1643 60 -0.264374079367843 2 
Lan-Bridge.7 1644 69 0.158265718101797 2 
Lan-Bridge.7 1645 60.5 -0.239307700231538 2 
Lan-Bridge.7 1646 78.5 0.620249408199659 2 
Lan-Bridge.7 1647 74 0.406074006766457 2 
Lan-Bridge.7 1648 60.5 -0.239307700231538 2 
Lan-Bridge.7 1649 72 0.307950117245027 2 
Lan-Bridge.7 1650 73 0.358796751192232 2 
Lan-Bridge.7 1651 68.5 0.148904603806604 2 
Lan-Bridge.7 1652 75.5 0.474134387429409 2 
Lan-Bridge.7 1653 67 0.065852833977135 2 
Lan-Bridge.7 1654 66.5 0.040786454840831 2 
Lan-Bridge.7 1099 67.5 -0.0157329824342735 2 
Lan-Bridge.7 1100 67 -0.0544575200826565 2 
Lan-Bridge.7 1101 59 -0.560784866497772 2 
Lan-Bridge.7 1102 60.5 -0.315165246742331 2 
Lan-Bridge.7 1103 75.5 0.474413613129556 2 
Lan-Bridge.7 1104 75.5 0.522955865683417 2 
Lan-Bridge.7 1105 100 1.96739718661814 2 
Lan-Bridge.7 1106 90 1.25762943705563 2 
Lan-Bridge.7 1107 59.75 -0.454155807471339 4 
Lan-Bridge.7 1108 52.5 -0.643504333793295 2 
Lan-Bridge.7 1109 53 -0.766587304657778 2 
Lan-Bridge.7 1110 87.5 1.06400674881372 2 
Lan-Bridge.7 1111 80.5 0.618947726844085 2 
Lan-Bridge.7 1112 55.5 -0.613416493544081 4 
Lan-Bridge.7 1113 68.5 0.0131738403086315 2 
Lan-Bridge.7 1114 49 -0.946937599034545 4 
Lan-Bridge.7 1115 69 0.229886637321168 2 
Lan-Bridge.7 1116 74 0.342059249333121 2 
Lan-Bridge.7 1117 68 0.00681080436282251 2 
Lan-Bridge.7 1118 72.5 0.274427888941833 2 
Lan-Bridge.7 1119 67.25 -0.0755471283866818 4 
Lan-Bridge.7 1120 60.5 -0.396069000998765 2 
Lan-Bridge.7 1121 75 0.370966072076027 2 
Lan-Bridge.7 1122 66.25 -0.0963635757039437 4 
Lan-Bridge.7 687 100 1.21570369540086 1 
Lan-Bridge.7 688 100 1.21570369540086 1 
Lan-Bridge.7 689 71 -0.377709902021547 1 
Lan-Bridge.7 690 51 -1.47661583127838 1 
Lan-Bridge.7 691 83 0.281633655532552 1 
Lan-Bridge.7 719 36.5 -1.56129798205722 2 
Lan-Bridge.7 606 85.5 0.905885190446093 2 
Lan-Bridge.7 1053 78 0.914415095356654 2 
Lan-Bridge.7 1054 57.5 -0.139788065665728 2 
Lan-Bridge.7 1055 73 0.566118278530653 2 
Lan-Bridge.7 1056 64 0.335187655767588 2 
Lan-Bridge.7 1057 61 0.115968092029134 2 
Lan-Bridge.7 1058 65 0.408260843680406 2 
Lan-Bridge.7 1059 47.5 -0.460860999079705 2 
Lan-Bridge.7 1060 60.5 0.0794314980727253 2 
Lan-Bridge.7 1061 93 1.60085396833471 2 
Lan-Bridge.7 1062 73 0.566118278530653 2 
Lan-Bridge.7 1063 69.5 0.720021066549995 2 
Lan-Bridge.7 1064 55.5 -0.285934441491364 2 
Lan-Bridge.7 1065 47 -0.480328470298022 2 
Lan-Bridge.7 1066 61 0.115968092029134 2 
Lan-Bridge.7 1067 62 0.189041279941952 2 
Lan-Bridge.7 1068 51.5 -0.151499124690341 2 
Lan-Bridge.7 1069 42 -0.606726691528829 2 
Lan-Bridge.7 1070 79.5 1.04109399996397 2 
Lan-Bridge.7 1071 47 -0.480328470298022 2 
Lan-Bridge.7 1072 60 0.025825781378225 2 
Lan-Bridge.7 1073 60 0.0428949041163166 2 
Lan-Bridge.7 1074 61.5 0.152504685985543 2 
Lan-Bridge.7 1075 39.5 -1.02837737964416 2 
Lan-Bridge.7 1076 35.5 -1.09877153570023 2 
Lan-Bridge.7 759 77.5 0.384628524856388 2 
Lan-Bridge.7 760 72.5 -0.068218107048777 2 
Lan-Bridge.7 761 78 0.418679478912992 2 
Lan-Bridge.7 762 35.5 -3.71646585205323 2 
Lan-Bridge.7 763 75.5 0.182043700111398 2 
Lan-Bridge.7 764 71 -0.201008357765623 2 
Lan-Bridge.7 908 57.5 -0.307669434470473 2 
Lan-Bridge.7 909 58 -0.288745830634354 2 
Lan-Bridge.7 872 0 -4.2788259508833 1 
Lan-Bridge.7 873 93 0.831086620160968 1 
Lan-Bridge.7 874 83 0.281633655532552 1 
Lan-Bridge.7 875 73 -0.267819309095864 1 
Lan-Bridge.7 588 51 -1.47661583127838 1 
Lan-Bridge.7 589 82 0.22668835906971 1 
Lan-Bridge.7 590 97 1.05086780601233 1 
Lan-Bridge.7 591 100 1.21570369540086 1 
Lan-Bridge.7 798 96.5 0.610504360615399 2 
Lan-Bridge.7 799 96.5 0.610504360615399 2 
Lan-Bridge.7 800 48 -1.15133588978779 4 
Lan-Bridge.7 724 22 -1.084230063507 1 
Lan-Bridge.7 629 31 -0.895065171628356 1 
Lan-Bridge.7 630 50 -0.0909474115449304 1 
Lan-Bridge.7 631 39 -0.556489272645861 1 
Lan-Bridge.7 611 0 -1.31936587440854 2 
Lan-Bridge.7 828 72 0.369933889722981 1 
Lan-Bridge.7 829 84 0.651483850411567 1 
Lan-Bridge.7 905 97 0.956496307824203 1 
Lan-Bridge.7 1159 90 1.43159625378347 1 
Lan-Bridge.7 1160 87.5 1.28305004581165 2 
Lan-Bridge.7 1161 89 1.37217777059474 1 
Lan-Bridge.7 1162 93.5 1.63956094494403 2 
Lan-Bridge.7 1163 88 1.31275928740601 1 
Lan-Bridge.7 1164 86 1.19392232102856 1 
Lan-Bridge.7 1165 89.5 1.40188701218911 2 
Lan-Bridge.7 1166 91.5 1.52072397856656 2 
Lan-Bridge.7 1167 90 1.43159625378347 1 
Lan-Bridge.7 1168 91 1.4910147369722 1 
Lan-Bridge.7 1169 98 1.9069441192933 2 
Lan-Bridge.7 1170 95 1.72868866972711 1 
Lan-Bridge.7 1171 87 1.25334080421729 1 
Lan-Bridge.7 1172 88 1.31275928740601 1 
Lan-Bridge.7 1173 92 1.55043322016093 2 
Lan-Bridge.7 1174 93 1.60985170334965 2 
Lan-Bridge.7 1175 95 1.72868866972711 1 
Lan-Bridge.7 1176 90 1.43159625378347 1 
Lan-Bridge.7 1177 92 1.55043322016093 1 
Lan-Bridge.7 1178 92 1.55043322016093 1 
Lan-Bridge.7 1179 91 1.4910147369722 1 
Lan-Bridge.7 1180 87.5 1.28305004581165 2 
Lan-Bridge.7 1531 69 -0.701405566446454 1 
Lan-Bridge.7 1532 41 -2.26122723426349 1 
Lan-Bridge.7 1533 77 -0.255742232784444 1 
Lan-Bridge.7 1534 95 0.747000267955079 1 
Lan-Bridge.7 1535 66 -0.868529316569707 1 
Lan-Bridge.7 1536 80 -0.0886184826611898 1 
Lan-Bridge.7 1537 90 0.468460684416323 1 
Lan-Bridge.7 1538 92 0.579876517831825 1 
Lan-Bridge.7 1539 91 0.524168601124074 1 
Lan-Bridge.7 1540 87 0.301336934293069 1 
Lan-Bridge.7 1541 70 -0.645697649738702 1 
Lan-Bridge.7 1542 45 -2.03839556743248 1 
Lan-Bridge.7 1543 72 -0.5342818163232 1 
Lan-Bridge.7 1544 63 -1.03565306669296 1 
Lan-Bridge.7 1545 78 -0.200034316076692 1 
Lan-Bridge.7 1546 36 -2.53976681780225 1 
Lan-Bridge.7 1547 73 -0.478573899615449 1 
Lan-Bridge.7 784 86 0.245629017585318 1 
Lan-Bridge.7 580 84.5 -0.280620437274781 2 
Lan-Bridge.7 1370 53 -0.766887624199484 1 
Lan-Bridge.7 1371 52 -0.826306107388213 1 
Lan-Bridge.7 1372 49 -1.0045615569544 1 
Lan-Bridge.7 1373 52 -0.826306107388213 1 
Lan-Bridge.7 1374 53 -0.766887624199484 1 
Lan-Bridge.7 1375 53 -0.766887624199484 1 
Lan-Bridge.7 1376 44 -1.30165397289804 1 
Lan-Bridge.7 1377 52 -0.826306107388213 1 
Lan-Bridge.7 1378 47 -1.12339852333186 1 
Lan-Bridge.7 1379 53 -0.766887624199484 1 
Lan-Bridge.7 1380 52 -0.826306107388213 1 
Lan-Bridge.7 1381 56 -0.588632174633299 1 
Lan-Bridge.7 1382 59 -0.410376725067113 1 
Lan-Bridge.7 1383 52 -0.826306107388213 1 
Lan-Bridge.7 1384 59 -0.410376725067113 1 
Lan-Bridge.7 1385 51 -0.885724590576941 1 
Lan-Bridge.7 1386 62 -0.232121275500927 1 
Lan-Bridge.7 1387 63 -0.172702792312199 1 
Lan-Bridge.7 1388 50 -0.94514307376567 1 
Lan-Bridge.7 1389 50 -0.94514307376567 1 
Lan-Bridge.7 936 53 0.0015693965695839 1 
Lan-Bridge.7 937 52 -0.0378924231333081 1 
Lan-Bridge.7 938 46 -0.27466334135066 1 
Lan-Bridge.7 939 46 -0.27466334135066 1 
Lan-Bridge.7 940 51 -0.0773542428362 1 
Lan-Bridge.7 941 45 -0.314125161053552 1 
Lan-Bridge.7 942 45 -0.314125161053552 1 
Lan-Bridge.7 943 55 0.0804930359753678 1 
Lan-Bridge.7 944 33 -0.787666997488255 1 
Lan-Bridge.7 945 48 -0.195739701944876 1 
Lan-Bridge.7 946 42 -0.432510620162228 1 
Lan-Bridge.7 674 73.5 -0.746102055580121 2 
Lan-Bridge.7 903 34.5 -1.28894791196874 2 
Lan-Bridge.7 1722 89 0.465685805907759 1 
Lan-Bridge.7 1723 84 0.176004542202215 1 
Lan-Bridge.7 1724 85 0.233940794943323 1 
Lan-Bridge.7 1725 78 -0.171612974244439 1 
Lan-Bridge.7 1726 79 -0.11367672150333 1 
Lan-Bridge.7 1727 79 -0.11367672150333 1 
Lan-Bridge.7 1728 79 -0.11367672150333 1 
Lan-Bridge.7 1729 77 -0.229549226985548 1 
Lan-Bridge.7 1730 78 -0.171612974244439 1 
Lan-Bridge.7 1731 80 -0.0557404687622213 1 
Lan-Bridge.7 1732 79 -0.11367672150333 1 
Lan-Bridge.7 1733 78 -0.171612974244439 1 
Lan-Bridge.7 1734 79 -0.11367672150333 1 
Lan-Bridge.7 1735 91 0.581558311389977 1 
Lan-Bridge.7 1736 80 -0.0557404687622213 1 
Lan-Bridge.7 1737 83 0.118068289461106 1 
Lan-Bridge.7 1738 84 0.176004542202215 1 
Lan-Bridge.7 1739 79 -0.11367672150333 1 
Lan-Bridge.7 1740 80 -0.0557404687622213 1 
Lan-Bridge.7 1741 79 -0.11367672150333 1 
Lan-Bridge.7 1742 100 1.10298458605996 1 
Lan-Bridge.7 1743 79 -0.11367672150333 1 
Lan-Bridge.7 1744 51 -1.73589179825438 1 
Lan-Bridge.7 249 52 -0.541152727107043 1 
Lan-Bridge.7 250 63 -0.09365917915038 2 
Lan-Bridge.7 251 66 0.0283845157468913 2 
Lan-Bridge.7 252 59 -0.256384105680076 2 
Lan-Bridge.7 253 71 0.231790673909011 2 
Lan-Bridge.7 254 4.5 -2.47351122964718 2 
Lan-Bridge.7 255 75 0.394515600438707 1 
Lan-Bridge.7 256 65 -0.0122967158855325 2 
Lan-Bridge.7 257 31 -1.39545859138795 1 
Lan-Bridge.7 258 56 -0.378427800577348 1 
Lan-Bridge.7 259 91 1.04541530655749 1 
Lan-Bridge.7 260 65 -0.0122967158855325 1 
Lan-Bridge.7 261 65.5 0.00804389993067945 2 
Lan-Bridge.7 262 71.5 0.252131289725223 2 
Lan-Bridge.7 263 56 -0.378427800577348 1 
Lan-Bridge.7 264 62 -0.134340410782804 1 
Lan-Bridge.7 265 58 -0.2970653373125 2 
Lan-Bridge.7 771 78 0.0531590501499528 1 
Lan-Bridge.7 772 78 0.0531590501499528 1 
Lan-Bridge.7 773 100 1.28113433658914 1 
Lan-Bridge.7 1778 94 0.530198247804638 1 
Lan-Bridge.7 1779 84.5 0.0440459132499535 2 
Lan-Bridge.7 1780 96 0.632546107710888 1 
Lan-Bridge.7 1781 76 -0.390932491351606 2 
Lan-Bridge.7 1782 86 0.120806808179641 1 
Lan-Bridge.7 1783 79 -0.237410701492232 1 
Lan-Bridge.7 133 82 0.0227973507543125 2 
Lan-Bridge.7 134 88.5 0.384898809354696 2 
Lan-Bridge.7 135 78.5 -0.172180357722817 2 
Lan-Bridge.7 136 92 0.579876517831825 2 
Lan-Bridge.7 139 92.5 0.607730476185701 2 
Lan-Bridge.7 140 86.5 0.273482975939194 2 
Lan-Bridge.7 144 64 -0.979945149985209 2 
Lan-Bridge.7 147 80.5 -0.0607645243073142 2 
Lan-Bridge.7 149 74.5 -0.395012024553822 2 
Lan-Bridge.7 130 100 1.02553985149384 1 
Lan-Bridge.7 131 82 0.0227973507543127 1 
Lan-Bridge.7 132 90 0.468460684416323 1 
Lan-Bridge.7 137 84 0.134213184169815 1 
Lan-Bridge.7 138 92 0.579876517831825 1 
Lan-Bridge.7 141 95 0.747000267955079 1 
Lan-Bridge.7 142 72 -0.5342818163232 1 
Lan-Bridge.7 143 73 -0.478573899615449 1 
Lan-Bridge.7 145 46 -1.98268765072473 1 
Lan-Bridge.7 146 74 -0.422865982907697 1 
Lan-Bridge.7 148 91 0.524168601124074 1 
Lan-Bridge.7 568 56.5 -0.260626866607304 2 
Lan-Bridge.7 678 71 0.0954682231565941 1 
Lan-Bridge.7 649 50 -1.31504480058033 2 
Lan-Bridge.7 860 74 0.285954542211702 1 
Lan-Bridge.7 577 95 0.567590227307404 1 
Lan-Bridge.7 578 20 -3.20903307868821 1 
Lan-Bridge.7 579 23 -3.05796814644839 1 
Lan-Bridge.7 651 51 -0.885724590576941 1 
Lan-Bridge.7 636 98 1.72089683014536 2 
Lan-Bridge.7 637 73.5 0.657128938220703 2 
Lan-Bridge.7 567 78 0.852514877553803 1 
Lan-Bridge.7 520 50 -0.363219856074375 1 
Lan-Bridge.7 521 49 -0.406638953703953 1 
Lan-Bridge.7 522 53 -0.232962563185642 1 
Lan-Bridge.7 523 58 -0.0158670750377529 1 
Lan-Bridge.7 524 44 -0.623734441851842 1 
Lan-Bridge.7 525 63 0.201228413110136 1 
Lan-Bridge.7 526 54 -0.189543465556064 1 
Lan-Bridge.7 527 20 -1.66579278496171 1 
Lan-Bridge.7 528 52 -0.27638166081522 1 
Lan-Bridge.7 529 68 0.418323901258025 1 
Lan-Bridge.7 530 59 0.0275520225918249 1 
Lan-Bridge.7 531 49 -0.406638953703953 1 
Lan-Bridge.7 532 71 0.548581194146758 1 
Lan-Bridge.7 533 50 -0.363219856074375 1 
Lan-Bridge.7 534 0 -2.53417473755326 1 
Lan-Bridge.7 535 27 -1.36185910155466 1 
Lan-Bridge.7 536 21 -1.62237368733213 1 
Lan-Bridge.7 537 62 0.157809315480558 1 
Lan-Bridge.7 538 74 0.678838487035492 1 
Lan-Bridge.7 539 57 -0.0592861726673307 1 
Lan-Bridge.7 540 42 -0.710572637110997 1 
Lan-Bridge.7 541 56 -0.102705270296908 1 
Lan-Bridge.7 1666 74 0.29697008369044 1 
Lan-Bridge.7 1667 76 0.43130465737967 1 
Lan-Bridge.7 1668 75 0.364137370535055 1 
Lan-Bridge.7 1669 75 0.364137370535055 1 
Lan-Bridge.7 1670 80 0.699973804758131 1 
Lan-Bridge.7 1671 66 -0.240368211066482 1 
Lan-Bridge.7 1672 69 -0.0388663505326363 1 
Lan-Bridge.7 1673 72 0.162635510001209 1 
Lan-Bridge.7 1674 74 0.29697008369044 1 
Lan-Bridge.7 1675 75 0.364137370535055 1 
Lan-Bridge.7 1676 64 -0.374702784755712 1 
Lan-Bridge.7 1677 74 0.29697008369044 1 
Lan-Bridge.7 1678 71 0.0954682231565941 1 
Lan-Bridge.7 1679 72 0.162635510001209 1 
Lan-Bridge.7 1680 75 0.364137370535055 1 
Lan-Bridge.7 1681 63 -0.441870071600328 1 
Lan-Bridge.7 1682 74 0.29697008369044 1 
Lan-Bridge.7 1683 71 0.0954682231565941 1 
Lan-Bridge.7 1684 50 -1.31504480058033 1 
Lan-Bridge.7 1685 100 2.04331954165044 1 
Lan-Bridge.7 587 81 0.767141091602746 1 
Lan-Bridge.7 173 80 -0.0688041635593606 1 
Lan-Bridge.7 174 77 -0.217163604857486 1 
Lan-Bridge.7 175 79 -0.118257310658736 1 
Lan-Bridge.7 176 91 0.475180454533766 1 
Lan-Bridge.7 177 87 0.277367866136265 1 
Lan-Bridge.7 178 91 0.475180454533766 1 
Lan-Bridge.7 179 80 -0.0688041635593606 1 
Lan-Bridge.7 180 79 -0.118257310658736 1 
Lan-Bridge.7 181 82 0.0301021306393896 1 
Lan-Bridge.7 182 78 -0.167710457758111 1 
Lan-Bridge.7 183 82 0.0301021306393896 1 
Lan-Bridge.7 184 87 0.277367866136265 1 
Lan-Bridge.7 185 78 -0.167710457758111 1 
Lan-Bridge.7 186 86 0.22791471903689 1 
Lan-Bridge.7 569 84 0.12900842483814 1 
Lan-Bridge.7 570 85 0.178461571937515 1 
Lan-Bridge.7 571 84 0.12900842483814 1 
Lan-Bridge.7 397 96.5 0.203737242685593 2 
Lan-Bridge.7 398 95 0.00797032382328105 1 
Lan-Bridge.7 399 96 0.138481603064823 1 
Lan-Bridge.7 400 93 -0.253052234659802 1 
Lan-Bridge.7 401 86 -1.16663118935059 1 
Lan-Bridge.7 402 97.5 0.334248521927135 2 
Lan-Bridge.7 403 89 -0.775097351625968 1 
Lan-Bridge.7 404 94 -0.12254095541826 1 
Lan-Bridge.7 405 94.5 -0.0572853157974895 2 
Lan-Bridge.7 406 95 0.00797032382328105 1 
Lan-Bridge.7 407 100 0.660526720030989 1 
Lan-Bridge.7 408 100 0.660526720030989 1 
Lan-Bridge.7 409 98 0.399504161547906 1 
Lan-Bridge.7 410 100 0.660526720030989 1 
Lan-Bridge.7 411 98 0.399504161547905 2 
Lan-Bridge.7 412 92.5 -0.318307874280573 2 
Lan-Bridge.7 413 98 0.399504161547906 1 
Lan-Bridge.7 414 92 -0.383563513901344 1 
Lan-Bridge.7 415 97 0.268992882306364 1 
Lan-Bridge.7 416 97 0.268992882306364 1 
Lan-Bridge.7 707 85 0.527099089705366 1 
Lan-Bridge.7 708 79 0.00919962089758831 1 
Lan-Bridge.7 709 84 0.440782511570737 1 
Lan-Bridge.7 710 87 0.699732245974626 1 
Lan-Bridge.7 711 80 0.095516199032218 1 
Lan-Bridge.7 712 100 1.82184776172481 1 
Lan-Bridge.7 713 99 1.73553118359018 1 
Lan-Bridge.7 1580 84 0.539661978995471 1 
Lan-Bridge.7 1581 56 -1.40610261267541 1 
Lan-Bridge.7 1582 91.5 1.06084892319303 2 
Lan-Bridge.7 1583 78.5 0.157458219917263 2 
Lan-Bridge.7 1584 67 -0.641695094518989 1 
Lan-Bridge.7 1585 71 -0.363728724280293 1 
Lan-Bridge.7 1586 86 0.67864516411482 1 
Lan-Bridge.7 1587 66 -0.711186687078662 2 
Lan-Bridge.7 1588 55 -1.47559420523508 1 
Lan-Bridge.7 1589 74 -0.15525394660127 1 
Lan-Bridge.7 1590 61 -1.05864464987704 2 
Lan-Bridge.7 843 95 1.30406949715189 1 
Lan-Bridge.7 785 99 1.69899107015146 1 
Lan-Bridge.7 786 27 -1.71115582192592 1 
Lan-Bridge.7 787 82 0.893817498410966 1 
Lan-Bridge.7 788 56 -0.337624434839197 1 
Lan-Bridge.7 789 35 -1.3322506116951 1 
Lan-Bridge.7 814 28 -1.66379267064707 1 
Lan-Bridge.7 1623 85 0.607832875347802 1 
Lan-Bridge.7 1624 0 -4.28066902311629 1 
Lan-Bridge.7 1625 84 0.550321088307048 1 
Lan-Bridge.7 1626 40.5 -1.95144164796575 2 
Lan-Bridge.7 1627 80 0.320273940144032 1 
Lan-Bridge.7 1628 79 0.262762153103278 1 
Lan-Bridge.7 1629 78 0.205250366062524 1 
Lan-Bridge.7 1630 39 -2.03770932852688 2 
Lan-Bridge.7 1631 78 0.205250366062524 1 
Lan-Bridge.7 1632 77 0.14773857902177 2 
Lan-Bridge.7 1633 0 -4.28066902311629 1 
Lan-Bridge.7 1634 50.5 -1.37632377755821 2 
Lan-Bridge.7 1467 75 0.0327150049402622 1 
Lan-Bridge.7 1468 76 0.0902267919810162 1 
Lan-Bridge.7 1469 77 0.14773857902177 1 
Lan-Bridge.7 1470 80 0.320273940144032 1 
Lan-Bridge.7 1471 81 0.377785727184786 1 
Lan-Bridge.7 1472 83 0.492809301266294 1 
Lan-Bridge.7 1473 78 0.205250366062524 1 
Lan-Bridge.7 1474 78 0.205250366062524 1 
Lan-Bridge.7 1475 78 0.205250366062524 1 
Lan-Bridge.7 1476 79 0.262762153103278 1 
Lan-Bridge.7 1477 76 0.0902267919810162 1 
Lan-Bridge.7 1478 82 0.43529751422554 1 
Lan-Bridge.7 1479 96 1.2404625327961 1 
Lan-Bridge.7 1480 82 0.43529751422554 1 
Lan-Bridge.7 1481 78 0.205250366062524 1 
Lan-Bridge.7 1482 78 0.205250366062524 1 
Lan-Bridge.7 1483 84 0.550321088307048 1 
Lan-Bridge.7 1484 83 0.492809301266294 1 
Lan-Bridge.7 1485 82 0.43529751422554 1 
Lan-Bridge.7 1486 78 0.205250366062524 1 
Lan-Bridge.7 1487 77 0.14773857902177 1 
Lan-Bridge.7 1488 78 0.205250366062524 1 
Lan-Bridge.7 1489 79 0.262762153103278 1 
Lan-Bridge.7 1490 80 0.320273940144032 1 
Lan-Bridge.7 1491 0 -4.28066902311629 1 
Lan-Bridge.7 1492 81 0.377785727184786 1 
Lan-Bridge.7 1493 81 0.377785727184786 1 
Lan-Bridge.7 89 59 -0.453910953800118 1 
Lan-Bridge.7 90 78 0.463682844811224 1 
Lan-Bridge.7 91 53 -0.74367741651949 1 
Lan-Bridge.7 92 83 0.705154897077367 1 
Lan-Bridge.7 93 59 -0.453910953800118 1 
Lan-Bridge.7 94 71 0.125621971638624 1 
Lan-Bridge.7 95 68 -0.0192612597210613 1 
Lan-Bridge.7 96 59 -0.453910953800118 1 
Lan-Bridge.7 97 74 0.27050520299831 1 
Lan-Bridge.7 98 95 1.28468782251611 1 
Lan-Bridge.7 99 67 -0.0675556701742899 1 
Lan-Bridge.7 100 91 1.0915101807032 1 
Lan-Bridge.7 101 75 0.318799613451539 1 
Lan-Bridge.7 102 78 0.463682844811224 1 
Lan-Bridge.7 103 87 0.898332538890281 1 
Lan-Bridge.7 1138 79.5 0.119468883260067 2 
Lan-Bridge.7 1139 89 0.535296106456112 2 
Lan-Bridge.7 1140 90.5 0.584405346687056 2 
Lan-Bridge.7 1141 71.5 -0.0551120354160275 2 
Lan-Bridge.7 1142 91 0.58330808758625 2 
Lan-Bridge.7 1143 88.5 0.475258845101326 2 
Lan-Bridge.7 1144 93 0.666254080405297 2 
Lan-Bridge.7 1145 52 -1.1651413162186 2 
Lan-Bridge.7 1146 85 0.282069091595741 2 
Lan-Bridge.7 1147 57.5 -1.0898761371052 2 
Lan-Bridge.7 1148 80.5 0.169675382591818 2 
