SYS SID RAW.SCR Z.SCR N 
Online-W.2 616 99 1.01213726644288 1 
Online-W.2 617 99 1.01213726644288 1 
Online-W.2 794 99 1.01213726644288 1 
Online-W.2 795 93 0.818735241007934 1 
Online-W.2 796 95 0.883202582819583 1 
Online-W.2 797 97 0.947669924631231 1 
Online-W.2 798 4 -2.05006146961042 1 
Online-W.2 631 0 -7.45440768225939 1 
Online-W.2 845 18 -1.29374267631462 1 
Online-W.2 846 19 -1.25236592276781 1 
Online-W.2 847 100 2.09915111452423 1 
Online-W.2 848 19 -1.25236592276781 1 
Online-W.2 1739 74.5 -0.044650133551256 2 
Online-W.2 1740 73 -0.112225402264312 2 
Online-W.2 1742 84.5 0.405851657869118 2 
Online-W.2 1744 83 0.338276389156062 2 
Online-W.2 1746 100 1.1041294345707 2 
Online-W.2 1735 55 -0.923128626820984 1 
Online-W.2 1736 82 0.293226210014024 1 
Online-W.2 1737 82 0.293226210014024 1 
Online-W.2 1738 86 0.473426926582174 1 
Online-W.2 1741 79 0.158075672587912 1 
Online-W.2 1743 83 0.338276389156062 1 
Online-W.2 1745 81 0.248176030871987 1 
Online-W.2 1177 82 -0.131926253097629 1 
Online-W.2 1178 100 1.7402237884953 1 
Online-W.2 1179 79 -0.443951260029784 1 
Online-W.2 1180 78 -0.547959595673836 1 
Online-W.2 1181 74 -0.963992938250044 1 
Online-W.2 1182 77 -0.651967931317888 1 
Online-W.2 1183 87 0.38811542512263 1 
Online-W.2 1184 79 -0.443951260029784 1 
Online-W.2 1185 77 -0.651967931317888 1 
Online-W.2 1186 85 0.180098753834527 1 
Online-W.2 1187 89 0.596132096410734 1 
Online-W.2 1188 96 1.3241904459191 1 
Online-W.2 1189 69 -1.4840346164703 1 
Online-W.2 1190 76 -0.75597626696194 1 
Online-W.2 1191 79 -0.443951260029784 1 
Online-W.2 1192 72 -1.17200960953815 1 
Online-W.2 1193 85 0.180098753834527 1 
Online-W.2 1139 89 1.54479338446273 1 
Online-W.2 1140 75 0.660565918210222 1 
Online-W.2 1141 100 2.23954353651828 1 
Online-W.2 1142 56 -0.5394570717039 1 
Online-W.2 1143 62 -0.160502443309967 1 
Online-W.2 1144 50 -0.918411700097834 1 
Online-W.2 1145 58 -0.413138862239256 1 
Online-W.2 1146 62 -0.160502443309967 1 
Online-W.2 1147 63 -0.0973433385776444 1 
Online-W.2 1148 51 -0.855252595365511 1 
Online-W.2 1149 57 -0.476297966971578 1 
Online-W.2 1150 76 0.723725022942545 1 
Online-W.2 1151 58 -0.413138862239256 1 
Online-W.2 1152 73 0.534247708745578 1 
Online-W.2 1153 52 -0.792093490633189 1 
Online-W.2 1154 60 -0.286820652774611 1 
Online-W.2 1155 64 -0.0341842338453222 1 
Online-W.2 1008 51 -0.855252595365511 1 
Online-W.2 1009 51 -0.855252595365511 1 
Online-W.2 1072 67 -0.520302946832693 4 
Online-W.2 1073 68.5 -0.421343155533275 4 
Online-W.2 1074 59 -0.89582082851357 2 
Online-W.2 1075 71.5 -0.297786854567844 4 
Online-W.2 1076 71.5 -0.244670224829699 2 
Online-W.2 1077 73 -0.124463781635024 4 
Online-W.2 1078 67.5 -0.331507569167662 2 
Online-W.2 1079 73 -0.198827063268427 2 
Online-W.2 1080 80.5 0.327841871071546 2 
Online-W.2 1081 72 -0.36395129964591 2 
Online-W.2 1082 69.25 -0.345304945014494 4 
Online-W.2 1083 76.5 0.113524615362036 2 
Online-W.2 1084 41.5 -2.16012609513227 2 
Online-W.2 899 78.5 0.273799872954936 4 
Online-W.2 900 75 -0.00668182783263944 4 
Online-W.2 898 75 0.0039414981149895 2 
Online-W.2 1063 70 0.310728358649272 1 
Online-W.2 1064 73 0.525543284849604 2 
Online-W.2 1065 74 0.597148260249715 1 
Online-W.2 1066 76 0.740358211049936 1 
Online-W.2 1067 73 0.525543284849604 1 
Online-W.2 652 80 -0.0293092967999293 1 
Online-W.2 653 86 0.413842130258454 1 
Online-W.2 1085 96 1.15242784202243 1 
Online-W.2 1086 99 1.37400355555162 1 
Online-W.2 1087 77 -0.250885010329121 1 
Online-W.2 1088 100 1.44786212672801 1 
Online-W.2 1493 76 -0.21786082155013 1 
Online-W.2 1494 73 -0.453028409812446 1 
Online-W.2 1495 67 -0.923363586337076 1 
Online-W.2 1496 76 -0.21786082155013 1 
Online-W.2 1497 75 -0.296250017637569 1 
Online-W.2 1498 78 -0.0610824293752534 1 
Online-W.2 1499 75 -0.296250017637569 1 
Online-W.2 1500 73 -0.453028409812446 1 
Online-W.2 1501 74 -0.374639213725007 1 
Online-W.2 1502 77 -0.139471625462692 1 
Online-W.2 1326 84 0.409252747149377 2 
Online-W.2 1327 82 0.2524743549745 1 
Online-W.2 1328 82 0.2524743549745 2 
Online-W.2 1329 81 0.174085158887062 1 
Online-W.2 1330 81 0.174085158887062 1 
Online-W.2 1331 82.5 0.291668953018219 2 
Online-W.2 1332 83 0.330863551061939 2 
Online-W.2 1333 81 0.174085158887062 1 
Online-W.2 1334 84 0.409252747149377 1 
Online-W.2 348 77 0.470451411918524 1 
Online-W.2 349 59 -0.0827720676235794 1 
Online-W.2 350 66 0.132370396642794 1 
Online-W.2 351 0 -1.89611569501158 1 
Online-W.2 352 77 0.470451411918524 1 
Online-W.2 353 100 1.17734808022232 1 
Online-W.2 354 1 -1.86538105725924 1 
Online-W.2 355 74 0.378247498661507 1 
Online-W.2 356 51 -0.328649169642292 1 
Online-W.2 357 49 -0.39011844514697 1 
Online-W.2 358 52 -0.297914531889953 1 
Online-W.2 359 100 1.17734808022232 1 
Online-W.2 664 49.5 -0.374751126270801 2 
Online-W.2 663 77 0.470451411918524 1 
Online-W.2 896 65 -0.0472965183512815 1 
Online-W.2 897 73 0.525543284849604 1 
Online-W.2 246 84 -0.127576483611959 2 
Online-W.2 249 84 -0.127576483611959 2 
Online-W.2 247 85 -0.0138263310445664 1 
Online-W.2 248 87 0.213673974090218 1 
Online-W.2 250 82 -0.355076788746743 1 
Online-W.2 251 81 -0.468826941314135 1 
Online-W.2 252 84 -0.127576483611959 1 
Online-W.2 253 83 -0.241326636179351 1 
Online-W.2 254 84 -0.127576483611959 1 
Online-W.2 1768 93 0.194128419347094 1 
Online-W.2 1769 91 -0.0799345866417311 1 
Online-W.2 1770 92 0.0570969163526813 1 
Online-W.2 1771 100 1.15334894030798 1 
Online-W.2 1772 92 0.0570969163526813 1 
Online-W.2 1773 93 0.194128419347094 1 
Online-W.2 1774 47 -6.10932071839588 1 
Online-W.2 1775 96 0.605222928330331 1 
Online-W.2 1776 96 0.605222928330331 1 
Online-W.2 1777 94 0.331159922341506 1 
Online-W.2 1778 92 0.0570969163526813 1 
Online-W.2 1779 92 0.0570969163526813 1 
Online-W.2 1780 90 -0.216966089636143 1 
Online-W.2 1576 91 0.759344094883473 1 
Online-W.2 1577 88 0.663844330290393 1 
Online-W.2 1578 44.5 -0.72090225630927 2 
Online-W.2 1579 95 0.886677114340913 1 
Online-W.2 1580 72 0.154512252460631 1 
Online-W.2 1581 22.5 -1.42123386332519 2 
Online-W.2 1582 22 -1.43715049075737 1 
Online-W.2 1583 23.5 -1.38940060846083 2 
Online-W.2 1584 22 -1.43715049075737 1 
Online-W.2 1585 30 -1.18248445184249 2 
Online-W.2 1586 24 -1.37348398102865 1 
Online-W.2 1587 22 -1.43715049075737 2 
Online-W.2 1588 23 -1.40531723589301 1 
Online-W.2 1589 94 0.854843859476553 1 
Online-W.2 1590 24 -1.37348398102865 1 
Online-W.2 1591 95 0.886677114340913 1 
Online-W.2 1592 95 0.886677114340913 1 
Online-W.2 1593 22 -1.43715049075737 1 
Online-W.2 1594 22 -1.43715049075737 1 
Online-W.2 1595 88 0.663844330290393 1 
Online-W.2 1596 21 -1.46898374562173 2 
Online-W.2 1336 62 -0.262111444551613 2 
Online-W.2 1341 57.5 -0.584333833852111 2 
Online-W.2 1342 53.5 -0.870753735452555 2 
Online-W.2 1348 54 -0.834951247752498 2 
Online-W.2 1349 65 -0.0472965183512815 2 
Online-W.2 1351 52 -0.97816119855272 2 
Online-W.2 1356 40 -1.83742090335405 2 
Online-W.2 1058 58 -0.548531346152056 1 
Online-W.2 1335 57 -0.620136321552167 1 
Online-W.2 1337 50 -1.12137114935294 1 
Online-W.2 1338 66 0.0243084570488292 1 
Online-W.2 1339 46 -1.40779105095338 1 
Online-W.2 1340 55 -0.763346272352388 1 
Online-W.2 1343 62 -0.262111444551614 1 
Online-W.2 1344 53 -0.90655622315261 1 
Online-W.2 1345 57 -0.620136321552167 1 
Online-W.2 1346 52 -0.978161198552721 1 
Online-W.2 1347 58 -0.548531346152056 1 
Online-W.2 1350 74 0.597148260249715 1 
Online-W.2 1352 49 -1.19297612475305 1 
Online-W.2 1353 49 -1.19297612475305 1 
Online-W.2 1354 53 -0.90655622315261 1 
Online-W.2 1355 52 -0.978161198552721 1 
Online-W.2 1029 38 -1.31559715896855 1 
Online-W.2 1030 90 1.27658482018233 1 
Online-W.2 624 47 -0.866950277961668 1 
Online-W.2 625 60 -0.218904783173947 1 
Online-W.2 749 47 -0.866950277961668 1 
Online-W.2 750 31 -1.66454473308502 1 
Online-W.2 751 62 -0.119205476283529 1 
Online-W.2 1049 83 0.144164912967994 1 
Online-W.2 967 75 -0.203420805970554 1 
Online-W.2 1714 99.5 0.491148452449896 2 
Online-W.2 1716 99 0.46568150320196 2 
Online-W.2 1719 92.5 0.134611162978798 2 
Online-W.2 1722 96.5 0.338346756962282 2 
Online-W.2 1715 100 0.516615401697831 1 
Online-W.2 1717 95 0.261945909218475 1 
Online-W.2 1718 99 0.46568150320196 1 
Online-W.2 1720 98 0.414747604706088 1 
Online-W.2 1721 97 0.363813706210217 1 
Online-W.2 1723 99 0.46568150320196 1 
Online-W.2 672 71 -0.682277845789387 2 
Online-W.2 673 81 0.341853534255253 2 
Online-W.2 54 75.5 -0.228672418286512 2 
Online-W.2 55 90 0.813842778228286 2 
Online-W.2 56 79.5 0.151965359662496 2 
Online-W.2 57 47 -1.71846922852298 2 
Online-W.2 866 74 -0.375038431775995 2 
Online-W.2 867 80 -0.021692570368842 2 
Online-W.2 868 74 -0.302501496603876 2 
Online-W.2 890 77 -0.285409823278961 2 
Online-W.2 891 81.5 -0.0349078142580199 2 
Online-W.2 988 100 1.17095485702297 1 
Online-W.2 989 96 1.03581748481647 1 
Online-W.2 1554 98 1.23923579694044 1 
Online-W.2 1555 96 1.14379154211191 1 
Online-W.2 1556 45 -1.29003695601547 1 
Online-W.2 1557 30 -2.00586886722941 1 
Online-W.2 1558 45 -1.29003695601547 1 
Online-W.2 1559 51 -1.00370419152989 1 
Online-W.2 1560 48 -1.14687057377268 1 
Online-W.2 1561 28 -2.10131312205793 1 
Online-W.2 1562 40 -1.52864759308678 1 
Online-W.2 1563 66 -0.287872280315958 1 
Online-W.2 1564 41 -1.48092546567252 1 
Online-W.2 1565 41 -1.48092546567252 1 
Online-W.2 1566 41 -1.48092546567252 1 
Online-W.2 1567 93 1.00062515986913 1 
Online-W.2 1568 57 -0.71737142704432 1 
Online-W.2 1569 46 -1.24231482860121 1 
Online-W.2 1570 64 -0.383316535144483 1 
Online-W.2 1571 72 -0.00153951583038381 1 
Online-W.2 1572 45 -1.29003695601547 1 
Online-W.2 1573 70 -0.0969837706589086 1 
Online-W.2 1574 76 0.189348993826666 1 
Online-W.2 1575 72 -0.00153951583038381 1 
Online-W.2 1420 69 0.239123383249161 1 
Online-W.2 1421 59 -0.476926370751946 1 
Online-W.2 1422 59 -0.476926370751946 1 
Online-W.2 1423 59 -0.476926370751946 1 
Online-W.2 1424 58 -0.548531346152056 1 
Online-W.2 1425 68 0.167518407849051 1 
Online-W.2 1426 72 0.453938309449493 1 
Online-W.2 1427 65 -0.0472965183512815 1 
Online-W.2 1428 72 0.453938309449493 1 
Online-W.2 1429 61 -0.333716419951724 1 
Online-W.2 1430 61 -0.333716419951724 1 
Online-W.2 1431 71 0.382333334049383 1 
Online-W.2 658 53 -0.90655622315261 1 
Online-W.2 659 57 -0.620136321552167 1 
Online-W.2 660 65 -0.0472965183512815 2 
Online-W.2 661 68 0.16751840784905 2 
Online-W.2 662 59 -0.476926370751946 1 
Online-W.2 85 66.5 0.0601109447488845 2 
Online-W.2 86 64 -0.118901493751392 2 
Online-W.2 91 79 0.955173137250266 2 
Online-W.2 93 69 0.239123383249161 2 
Online-W.2 94 73 0.525543284849604 2 
Online-W.2 95 100 2.45887762065259 2 
Online-W.2 96 72 0.453938309449493 2 
Online-W.2 709 64 -0.118901493751392 1 
Online-W.2 710 76 0.740358211049936 1 
Online-W.2 711 68 0.167518407849051 1 
Online-W.2 712 73 0.525543284849604 1 
Online-W.2 82 57 -0.620136321552167 1 
Online-W.2 83 99 2.38727264525248 1 
Online-W.2 84 70 0.310728358649272 1 
Online-W.2 87 62 -0.262111444551614 1 
Online-W.2 88 50 -1.12137114935294 1 
Online-W.2 89 62 -0.262111444551614 1 
Online-W.2 90 57 -0.620136321552167 1 
Online-W.2 92 68 0.167518407849051 1 
Online-W.2 235 67.5 0.497038018660125 2 
Online-W.2 239 81.5 1.33274416050333 2 
Online-W.2 1020 82 1.36259080842631 1 
Online-W.2 1021 87 1.66105728765602 1 
Online-W.2 1022 39 -1.20422091294927 1 
Online-W.2 232 37 -1.32360750464115 1 
Online-W.2 233 53 -0.368514771106057 1 
Online-W.2 234 45 -0.846061137873606 1 
Online-W.2 236 60 0.0493382998155476 1 
Online-W.2 237 85 1.54167069596414 1 
Online-W.2 238 71 0.705964554120927 1 
Online-W.2 1895 60 0.0493382998155476 1 
Online-W.2 1896 62 0.168724891507435 1 
Online-W.2 1897 56 -0.189434883568227 1 
Online-W.2 1898 41 -1.08483432125738 1 
Online-W.2 1899 53 -0.368514771106057 1 
Online-W.2 1900 34 -1.50268739217898 1 
Online-W.2 1901 61 0.109031595661491 1 
Online-W.2 1902 33 -1.56238068802493 1 
Online-W.2 1903 68 0.526884666583096 1 
Online-W.2 1904 87 1.66105728765602 1 
Online-W.2 799 98 0.493133531326034 1 
Online-W.2 800 95 0.34346661504821 2 
Online-W.2 801 93 0.243688670862994 1 
Online-W.2 137 35.5 -1.86041172654176 2 
Online-W.2 139 68 -0.168142325584301 2 
Online-W.2 638 55 -0.845050085967285 1 
Online-W.2 639 62.5 -0.454526378054025 2 
Online-W.2 807 43.5 -1.44385310476762 2 
Online-W.2 135 0 -3.70889061066453 1 
Online-W.2 136 82 0.560835262520451 1 
Online-W.2 138 70 -0.0640026701407654 1 
Online-W.2 140 79 0.404625779355147 1 
Online-W.2 141 72 0.0401369853027706 1 
Online-W.2 1275 91 -0.0799345866417311 2 
Online-W.2 1276 92.5 0.125612667849888 2 
Online-W.2 1278 94 0.331159922341506 2 
Online-W.2 1282 91 -0.0799345866417311 2 
Online-W.2 1283 92.5 0.125612667849888 2 
Online-W.2 1277 93 0.194128419347094 1 
Online-W.2 1279 92 0.0570969163526813 1 
Online-W.2 1280 92 0.0570969163526813 1 
Online-W.2 1281 91 -0.0799345866417311 1 
Online-W.2 1284 90 -0.216966089636143 1 
Online-W.2 1960 92 0.0570969163526813 1 
Online-W.2 1961 91 -0.0799345866417311 1 
Online-W.2 1962 86 -0.765092101613793 1 
Online-W.2 1963 90 -0.216966089636143 1 
Online-W.2 1964 94 0.331159922341506 1 
Online-W.2 1965 93 0.194128419347094 1 
Online-W.2 1966 94 0.331159922341506 1 
Online-W.2 1967 92 0.0570969163526813 1 
Online-W.2 1968 100 1.15334894030798 1 
Online-W.2 1969 94 0.331159922341506 1 
Online-W.2 1246 94 0.331159922341506 1 
Online-W.2 1247 92 0.0570969163526813 1 
Online-W.2 1248 93 0.194128419347094 1 
Online-W.2 1249 93 0.194128419347094 1 
Online-W.2 1250 92 0.0570969163526813 1 
Online-W.2 1251 91 -0.0799345866417311 1 
Online-W.2 1252 92 0.0570969163526813 1 
Online-W.2 1253 92 0.0570969163526813 1 
Online-W.2 1254 92 0.0570969163526813 1 
Online-W.2 1255 88 -0.491029095624968 1 
Online-W.2 1256 91 -0.0799345866417311 1 
Online-W.2 737 89 -0.353997592630556 1 
Online-W.2 738 91 -0.0799345866417311 1 
Online-W.2 739 88 -0.491029095624968 1 
Online-W.2 740 96 0.605222928330331 1 
Online-W.2 741 82 -1.31321811359144 1 
Online-W.2 1000 74 0.597148260249715 1 
Online-W.2 1001 68 0.167518407849051 1 
Online-W.2 1002 74.5 0.63295074794977 2 
Online-W.2 1003 74 0.597148260249715 1 
Online-W.2 1004 60.5 -0.36951890765178 2 
Online-W.2 1357 63 -0.162060530138346 1 
Online-W.2 1358 62 -0.199277324291141 1 
Online-W.2 1359 100 1.21496085351507 1 
Online-W.2 1360 61 -0.236494118443936 1 
Online-W.2 1361 68 0.0240234406256291 1 
Online-W.2 1362 34 -1.2413475605694 1 
Online-W.2 1363 56 -0.422578089207911 1 
Online-W.2 1364 60 -0.273710912596731 1 
Online-W.2 1365 55 -0.459794883360706 1 
Online-W.2 1366 52 -0.571445265819091 1 
Online-W.2 1367 64 -0.124843735985551 1 
Online-W.2 1368 39 -1.05526358980543 1 
Online-W.2 1369 59 -0.310927706749526 1 
Online-W.2 1370 100 1.21496085351507 1 
Online-W.2 1371 54 -0.497011677513501 1 
Online-W.2 1372 60 -0.273710912596731 1 
Online-W.2 1373 75 0.284540999695194 1 
Online-W.2 1374 60 -0.273710912596731 1 
Online-W.2 1375 63 -0.162060530138346 1 
Online-W.2 1376 56 -0.422578089207911 1 
Online-W.2 1377 44 -0.869179619041452 1 
Online-W.2 1378 43 -0.906396413194247 1 
Online-W.2 1379 33 -1.2785643547222 1 
Online-W.2 1380 56 -0.422578089207911 1 
Online-W.2 1381 73 0.210107411389604 1 
Online-W.2 1382 63 -0.162060530138346 1 
Online-W.2 1383 61 -0.236494118443936 1 
Online-W.2 618 69 0.239123383249161 1 
Online-W.2 619 67 0.0959134324489399 1 
Online-W.2 853 93 0.141945081630803 1 
Online-W.2 854 99 0.726867535536476 1 
Online-W.2 855 97 0.531893384234585 1 
Online-W.2 856 100 0.824354611187422 1 
Online-W.2 857 99 0.726867535536476 1 
Online-W.2 670 91 0.463724857506022 1 
Online-W.2 671 82 -0.376809834629468 2 
Online-W.2 713 68 0.167518407849051 1 
Online-W.2 714 59 -0.476926370751946 1 
Online-W.2 715 53 -0.90655622315261 1 
Online-W.2 869 77 0.0040130820048295 2 
Online-W.2 870 82.5 0.247416868746713 2 
Online-W.2 922 86.25 0.413291453345808 4 
Online-W.2 920 85 0.366474311571022 2 
Online-W.2 921 78 0.0781487823782095 2 
Online-W.2 923 93.5 0.717880982696719 2 
Online-W.2 418 92.5 0.917572284135785 2 
Online-W.2 419 53.5 -0.400017094877584 2 
Online-W.2 431 68 0.089855879370976 2 
Online-W.2 417 67 0.0560715363193512 1 
Online-W.2 420 93 0.934464455661597 1 
Online-W.2 421 96 1.03581748481647 1 
Online-W.2 422 25 -1.36287087184889 1 
Online-W.2 423 93 0.934464455661597 1 
Online-W.2 424 100 1.17095485702297 1 
Online-W.2 425 86 0.697974054300223 1 
Online-W.2 426 74 0.292561937680725 1 
Online-W.2 427 25 -1.36287087184889 1 
Online-W.2 428 3 -2.10612641898464 1 
Online-W.2 429 66 0.0222871932677263 1 
Online-W.2 430 75 0.32634628073235 1 
Online-W.2 901 7 -2.68630412161602 1 
Online-W.2 902 88 0.865565674730288 1 
Online-W.2 1038 65 -0.142989946454466 1 
Online-W.2 1039 56.5 -0.515717023848832 2 
Online-W.2 1040 55 -0.581492390447838 1 
Online-W.2 1041 45.5 -0.998069712241541 2 
Online-W.2 405 92 1.04096665232764 2 
Online-W.2 400 97 1.26021787432432 1 
Online-W.2 401 63 -0.230690435253141 1 
Online-W.2 402 69 0.0324110311428822 1 
Online-W.2 403 54 -0.625342634847175 1 
Online-W.2 404 71 0.120111519941557 1 
Online-W.2 802 70 0.0762612755422194 1 
Online-W.2 803 71 0.120111519941557 1 
Online-W.2 804 50 -0.800743612444524 1 
Online-W.2 805 54 -0.625342634847175 1 
Online-W.2 806 70 0.0762612755422194 1 
Online-W.2 1234 88 0.750536360889878 1 
Online-W.2 1235 79 0.422152142597563 1 
Online-W.2 1236 13 -1.98599879154608 1 
Online-W.2 1237 29 -1.40220462569307 1 
Online-W.2 1238 87 0.714049225524065 1 
Online-W.2 1239 82 0.531613548695001 1 
Online-W.2 1240 86 0.677562090158252 1 
Online-W.2 1241 83 0.568100684060814 1 
Online-W.2 1242 79 0.422152142597563 1 
Online-W.2 1243 80 0.458639277963376 1 
Online-W.2 1244 77 0.349177871865938 1 
Online-W.2 1245 82 0.531613548695001 1 
Online-W.2 1979 65 -0.0886677525238151 1 
Online-W.2 1980 63 -0.161642023255441 1 
Online-W.2 1981 65 -0.0886677525238151 1 
Online-W.2 1982 38 -1.07382040740076 1 
Online-W.2 1983 86 0.677562090158252 1 
Online-W.2 1984 59 -0.307590564718691 1 
Online-W.2 301 48 -1.26458110015316 1 
Online-W.2 302 52 -0.978161198552721 1 
Online-W.2 303 67 0.0959134324489399 1 
Online-W.2 304 54 -0.834951247752499 1 
Online-W.2 305 51 -1.04976617395283 1 
Online-W.2 306 49 -1.19297612475305 1 
Online-W.2 307 47 -1.33618607555327 1 
Online-W.2 308 54 -0.834951247752499 1 
Online-W.2 309 68 0.167518407849051 1 
Online-W.2 310 62 -0.262111444551614 1 
Online-W.2 311 69 0.239123383249161 1 
Online-W.2 312 62 -0.262111444551614 1 
Online-W.2 313 73 0.525543284849604 1 
Online-W.2 314 50 -1.12137114935294 1 
Online-W.2 315 75 0.668753235649825 1 
Online-W.2 316 68 0.167518407849051 1 
Online-W.2 317 53 -0.90655622315261 1 
Online-W.2 318 44 -1.55100100175361 1 
Online-W.2 319 52 -0.978161198552721 1 
Online-W.2 320 50 -1.12137114935294 1 
Online-W.2 321 53 -0.90655622315261 1 
Online-W.2 322 63 -0.190506469151503 1 
Online-W.2 323 61 -0.333716419951724 1 
Online-W.2 324 66 0.0243084570488292 1 
Online-W.2 325 54 -0.834951247752499 1 
Online-W.2 326 57 -0.620136321552167 1 
Online-W.2 327 64 -0.118901493751392 1 
Online-W.2 328 57 -0.620136321552167 1 
Online-W.2 329 64 -0.118901493751392 1 
Online-W.2 330 74 0.597148260249715 1 
Online-W.2 331 69 0.239123383249161 1 
Online-W.2 332 54 -0.834951247752499 1 
Online-W.2 333 62 -0.262111444551614 1 
Online-W.2 334 60 -0.405321395351835 1 
Online-W.2 335 62 -0.262111444551614 1 
Online-W.2 336 48 -1.26458110015316 1 
Online-W.2 337 55 -0.763346272352388 1 
Online-W.2 338 71 0.382333334049383 1 
Online-W.2 339 43 -1.62260597715372 1 
Online-W.2 340 48 -1.26458110015316 1 
Online-W.2 341 44 -1.55100100175361 1 
Online-W.2 342 62 -0.262111444551614 1 
Online-W.2 343 68 0.167518407849051 1 
Online-W.2 344 63 -0.190506469151503 1 
Online-W.2 345 49 -1.19297612475305 1 
Online-W.2 346 47 -1.33618607555327 1 
Online-W.2 347 52 -0.978161198552721 1 
Online-W.2 888 78.5 0.300373737084086 2 
Online-W.2 1841 100 0.796984633227023 1 
Online-W.2 1842 95 0.329340902926515 1 
Online-W.2 1843 95 0.329340902926515 1 
Online-W.2 1844 95 0.329340902926515 1 
Online-W.2 1845 94 0.235812156866413 1 
Online-W.2 1846 97 0.516398395046718 1 
Online-W.2 1847 93 0.142283410806312 1 
Online-W.2 1848 85 -0.605946557674501 1 
Online-W.2 1849 88 -0.325360319494196 1 
Online-W.2 1850 100 0.796984633227023 1 
Online-W.2 1851 97 0.516398395046718 1 
Online-W.2 1852 92 0.0487546647462102 1 
Online-W.2 934 62 -0.160502443309967 1 
Online-W.2 667 84 0.13156876099749 1 
Online-W.2 668 76 -0.459396270124206 1 
Online-W.2 669 81.5 -0.05310781122804 2 
Online-W.2 214 100 1.31349882324088 1 
Online-W.2 215 54 -2.08455010570887 1 
Online-W.2 216 75 -0.533266899014418 1 
Online-W.2 217 45 -2.74938576572078 1 
Online-W.2 218 75 -0.533266899014418 1 
Online-W.2 219 73 -0.681008156794842 1 
Online-W.2 220 75 -0.533266899014418 1 
Online-W.2 221 75 -0.533266899014418 1 
Online-W.2 222 77 -0.385525641233994 1 
Online-W.2 223 100 1.31349882324088 1 
Online-W.2 224 98 1.16575756546046 1 
Online-W.2 225 97 1.09188693657025 1 
