SYS SID RAW.SCR Z.SCR N 
ALMAnaCH-Inria.2 1203 45 -0.651517156840333 1 
ALMAnaCH-Inria.2 1204 53 -0.266494722064336 1 
ALMAnaCH-Inria.2 1205 46 -0.603389352493333 1 
ALMAnaCH-Inria.2 1206 62 0.16665551705866 1 
ALMAnaCH-Inria.2 1207 50 -0.410878135105335 1 
ALMAnaCH-Inria.2 1208 46 -0.603389352493333 1 
ALMAnaCH-Inria.2 1209 47 -0.555261548146334 1 
ALMAnaCH-Inria.2 1210 66 0.359166734446658 1 
ALMAnaCH-Inria.2 1211 100 1.99551208224464 1 
ALMAnaCH-Inria.2 1212 42 -0.795900569881331 1 
ALMAnaCH-Inria.2 1213 31 -1.32530641769833 1 
ALMAnaCH-Inria.2 1214 49 -0.459005939452335 1 
ALMAnaCH-Inria.2 448 60 0.0703999083646605 1 
ALMAnaCH-Inria.2 449 78 0.936700386610652 1 
ALMAnaCH-Inria.2 450 41 -0.844028374228331 1 
ALMAnaCH-Inria.2 451 63 0.214783321405659 1 
ALMAnaCH-Inria.2 452 43 -0.747772765534332 1 
ALMAnaCH-Inria.2 453 59 0.0222721040176609 1 
ALMAnaCH-Inria.2 39 65 -0.54332757455514 2 
ALMAnaCH-Inria.2 40 84.5 0.738592228541977 2 
ALMAnaCH-Inria.2 41 81.5 0.541373797296268 2 
ALMAnaCH-Inria.2 45 85 0.771461967082927 2 
ALMAnaCH-Inria.2 46 77.5 0.278415888968653 2 
ALMAnaCH-Inria.2 47 79 0.377025104591508 2 
ALMAnaCH-Inria.2 49 77 0.245546150427701 2 
ALMAnaCH-Inria.2 42 83 0.639983012919122 1 
ALMAnaCH-Inria.2 43 69 -0.280369666227527 1 
ALMAnaCH-Inria.2 44 82 0.574243535837219 1 
ALMAnaCH-Inria.2 48 69 -0.280369666227527 1 
ALMAnaCH-Inria.2 529 74.5 0.422331073244981 2 
ALMAnaCH-Inria.2 524 60 -0.299397331894522 1 
ALMAnaCH-Inria.2 525 68 0.0987976502514103 1 
ALMAnaCH-Inria.2 526 65 -0.0505254680533144 1 
ALMAnaCH-Inria.2 527 79 0.646315750702067 1 
ALMAnaCH-Inria.2 528 67 0.0490232774831688 1 
ALMAnaCH-Inria.2 1071 62 -0.199848586358039 1 
ALMAnaCH-Inria.2 1072 62 -0.199848586358039 1 
ALMAnaCH-Inria.2 1073 61 -0.249622959126281 1 
ALMAnaCH-Inria.2 1074 79 0.646315750702067 1 
ALMAnaCH-Inria.2 1075 80 0.696090123470309 1 
ALMAnaCH-Inria.2 1076 82 0.795638869006792 1 
ALMAnaCH-Inria.2 1077 64 -0.100299840821556 1 
ALMAnaCH-Inria.2 1078 86 0.994736360079758 1 
ALMAnaCH-Inria.2 1897 40 -1.06712761715328 2 
ALMAnaCH-Inria.2 1898 49 -0.738780658029194 2 
ALMAnaCH-Inria.2 1899 95 0.939437133049471 1 
ALMAnaCH-Inria.2 1900 72 0.100328237510138 2 
ALMAnaCH-Inria.2 1901 100 1.12185211034063 1 
ALMAnaCH-Inria.2 1902 0 -2.52644743548256 1 
ALMAnaCH-Inria.2 1903 81.5 0.44691669436334 2 
ALMAnaCH-Inria.2 187 49.5 -1.30439382107556 2 
ALMAnaCH-Inria.2 190 99.5 0.409612559141791 2 
ALMAnaCH-Inria.2 191 86.5 -0.0360290997147205 2 
ALMAnaCH-Inria.2 192 69 -0.635931332790795 2 
ALMAnaCH-Inria.2 194 96.5 0.306772176328749 2 
ALMAnaCH-Inria.2 188 99 0.392472495339617 1 
ALMAnaCH-Inria.2 189 99 0.392472495339617 1 
ALMAnaCH-Inria.2 193 99 0.392472495339617 1 
ALMAnaCH-Inria.2 195 99 0.392472495339617 1 
ALMAnaCH-Inria.2 196 24 -2.17853707498641 1 
ALMAnaCH-Inria.2 1140 100 0.48014860366589 1 
ALMAnaCH-Inria.2 1141 100 0.48014860366589 1 
ALMAnaCH-Inria.2 1142 100 0.48014860366589 1 
ALMAnaCH-Inria.2 1143 0 -2.09049327790001 1 
ALMAnaCH-Inria.2 1144 100 0.48014860366589 1 
ALMAnaCH-Inria.2 1145 100 0.48014860366589 1 
ALMAnaCH-Inria.2 1146 100 0.48014860366589 1 
ALMAnaCH-Inria.2 1147 100 0.48014860366589 1 
ALMAnaCH-Inria.2 1148 100 0.48014860366589 1 
ALMAnaCH-Inria.2 1149 100 0.48014860366589 1 
ALMAnaCH-Inria.2 1150 100 0.48014860366589 1 
ALMAnaCH-Inria.2 735 58 0.588300806778744 1 
ALMAnaCH-Inria.2 736 67 0.993943750845089 1 
ALMAnaCH-Inria.2 737 61 0.723515121467526 1 
ALMAnaCH-Inria.2 738 34 -0.493413710731509 1 
ALMAnaCH-Inria.2 739 60 0.678443683237932 1 
ALMAnaCH-Inria.2 740 61 0.723515121467526 1 
ALMAnaCH-Inria.2 741 37 -0.358199396042728 1 
ALMAnaCH-Inria.2 742 52 0.317872177401181 1 
ALMAnaCH-Inria.2 743 39 -0.26805651958354 1 
ALMAnaCH-Inria.2 744 36 -0.403270834272322 1 
ALMAnaCH-Inria.2 745 34 -0.493413710731509 1 
ALMAnaCH-Inria.2 746 37 -0.358199396042728 1 
ALMAnaCH-Inria.2 747 68 1.03901518907468 1 
ALMAnaCH-Inria.2 748 87 1.89537251543697 1 
ALMAnaCH-Inria.2 749 80 1.57987244782981 1 
ALMAnaCH-Inria.2 750 51 0.272800739171587 1 
ALMAnaCH-Inria.2 751 61 0.723515121467526 1 
ALMAnaCH-Inria.2 752 34 -0.493413710731509 1 
ALMAnaCH-Inria.2 1578 33 -0.538485148961103 2 
ALMAnaCH-Inria.2 1579 9.5 -1.59766394735656 2 
ALMAnaCH-Inria.2 1958 27 -0.808913778338667 1 
ALMAnaCH-Inria.2 1959 10 -1.57512822824176 1 
ALMAnaCH-Inria.2 1960 19 -1.16948528417542 1 
ALMAnaCH-Inria.2 1961 67 0.993943750845089 1 
ALMAnaCH-Inria.2 1580 23 -0.989199531257042 1 
ALMAnaCH-Inria.2 1581 79 1.53480100960022 1 
ALMAnaCH-Inria.2 1582 28 -0.763842340109073 1 
ALMAnaCH-Inria.2 1583 26 -0.853985216568261 1 
ALMAnaCH-Inria.2 2011 68.5 -0.963217562691925 2 
ALMAnaCH-Inria.2 2012 74.5 -0.536911039775818 2 
ALMAnaCH-Inria.2 2016 90 0.564380811090791 2 
ALMAnaCH-Inria.2 2013 89 0.493329723938106 1 
ALMAnaCH-Inria.2 2014 66 -1.14084528057364 1 
ALMAnaCH-Inria.2 2015 87 0.351227549632737 1 
ALMAnaCH-Inria.2 1623 89 0.493329723938106 1 
ALMAnaCH-Inria.2 1624 68 -0.998743106268269 1 
ALMAnaCH-Inria.2 1625 69 -0.927692019115585 1 
ALMAnaCH-Inria.2 1626 92 0.706482985396159 1 
ALMAnaCH-Inria.2 1759 82 1.16214076760569 1 
ALMAnaCH-Inria.2 1760 64 0.16011723675311 1 
ALMAnaCH-Inria.2 1761 81 1.10647279366944 1 
ALMAnaCH-Inria.2 1590 78 -0.0466954256916157 1 
ALMAnaCH-Inria.2 1591 71 -0.37704195448108 1 
ALMAnaCH-Inria.2 1592 56.5 -1.06133119268783 2 
ALMAnaCH-Inria.2 1593 61.5 -0.825369386409639 2 
HuaweiTSC.3 1628 77.5 0.424928477636178 2 
HuaweiTSC.3 598 87 0.972771619187889 2 
HuaweiTSC.3 599 76.5 0.367260778525471 2 
HuaweiTSC.3 600 75.5 0.309593079414765 2 
HuaweiTSC.3 602 53.5 -0.959096301020775 2 
HuaweiTSC.3 604 56 -0.814927053244009 2 
HuaweiTSC.3 605 64.5 -0.324751610803005 2 
HuaweiTSC.3 606 42.5 -1.59344099123855 2 
HuaweiTSC.3 596 75 0.280759229859412 1 
HuaweiTSC.3 597 85 0.857436220966476 1 
HuaweiTSC.3 601 79 0.511430026302238 1 
HuaweiTSC.3 603 52 -1.04559784968684 1 
HuaweiTSC.3 607 98 1.60711630940566 1 
HuaweiTSC.3 608 51 -1.10326554879754 1 
HuaweiTSC.3 1627 82 0.684433123634357 1 
HuaweiTSC.3 1629 80 0.569097725412944 1 
HuaweiTSC.3 1397 57 -0.39149942480133 1 
HuaweiTSC.3 1398 75 0.270917469479142 1 
HuaweiTSC.3 1399 75 0.270917469479142 1 
HuaweiTSC.3 1400 88 0.749329670903927 1 
HuaweiTSC.3 1401 76 0.307718408050279 1 
HuaweiTSC.3 1402 99 1.15413999518644 1 
HuaweiTSC.3 1403 51 -0.612305056228154 1 
HuaweiTSC.3 1404 97 1.08053811804416 1 
HuaweiTSC.3 1405 69 0.0501118380523176 1 
HuaweiTSC.3 1406 100 1.19094093375757 1 
HuaweiTSC.3 1407 61 -0.244295670516781 1 
HuaweiTSC.3 1408 50 -0.649105994799291 1 
HuaweiTSC.3 1409 75 0.270917469479142 1 
HuaweiTSC.3 1410 50 -0.649105994799291 1 
HuaweiTSC.3 1411 74 0.234116530908004 1 
HuaweiTSC.3 1412 65 -0.0970919162322316 1 
HuaweiTSC.3 1714 38 -1.07263294323476 2 
HuaweiTSC.3 1716 51.5 -0.555582535799038 2 
HuaweiTSC.3 1717 56 -0.383232399987131 2 
HuaweiTSC.3 1228 55 -0.421532430167555 1 
HuaweiTSC.3 1229 33 -1.26413309413688 1 
HuaweiTSC.3 1230 36 -1.14923300359561 1 
HuaweiTSC.3 1231 74 0.306168143260497 1 
HuaweiTSC.3 1232 62 -0.153432218904589 1 
HuaweiTSC.3 1233 59 -0.26833230944586 1 
HuaweiTSC.3 1234 60 -0.230032279265436 1 
HuaweiTSC.3 1235 75 0.344468173440921 1 
HuaweiTSC.3 1236 99 1.26366889777109 1 
HuaweiTSC.3 1237 58 -0.306632339626284 1 
HuaweiTSC.3 1238 67 0.0380679319975302 1 
HuaweiTSC.3 1239 78 0.459368263982192 1 
HuaweiTSC.3 1240 39 -1.03433291305434 1 
HuaweiTSC.3 1241 66 -0.000232098182893562 1 
HuaweiTSC.3 1242 82 0.612568384703887 1 
HuaweiTSC.3 1243 56 -0.383232399987131 1 
HuaweiTSC.3 1244 75 0.344468173440921 1 
HuaweiTSC.3 1245 88 0.84236856578643 1 
HuaweiTSC.3 1246 86 0.765768505425582 1 
HuaweiTSC.3 1247 53 -0.498132490528403 1 
HuaweiTSC.3 1248 37 -1.11093297341518 1 
HuaweiTSC.3 1249 64 -0.0768321585437411 1 
HuaweiTSC.3 1250 83 0.650868414884311 1 
HuaweiTSC.3 1251 99 1.26366889777109 1 
HuaweiTSC.3 1252 68 0.076367962177954 1 
HuaweiTSC.3 1253 50 -0.613032581069674 1 
HuaweiTSC.3 1254 74 0.306168143260497 1 
HuaweiTSC.3 1255 79 0.497668294162616 1 
HuaweiTSC.3 1256 62 -0.153432218904589 1 
HuaweiTSC.3 1257 56 -0.383232399987131 1 
HuaweiTSC.3 1258 68 0.076367962177954 1 
HuaweiTSC.3 1715 26 -1.53223330539984 1 
HuaweiTSC.3 1718 85 0.727468475245158 1 
HuaweiTSC.3 1511 91 0.957268656327701 1 
HuaweiTSC.3 1512 91 0.957268656327703 2 
HuaweiTSC.3 1513 96 1.14876880722982 1 
HuaweiTSC.3 1514 87 0.804068535606007 2 
HuaweiTSC.3 1515 52 -0.536432520708827 1 
HuaweiTSC.3 1516 72 0.229568082899649 1 
HuaweiTSC.3 1008 65.5 -0.296720150356651 2 
HuaweiTSC.3 1011 85.5 0.942619207405299 2 
HuaweiTSC.3 1013 87.5 1.0665531431815 2 
HuaweiTSC.3 1009 99 1.77917327389462 1 
HuaweiTSC.3 1010 59 -0.699505441629285 1 
HuaweiTSC.3 1012 64 -0.389670602188797 1 
HuaweiTSC.3 1014 75 0.291966044580276 1 
HuaweiTSC.3 1015 75 0.291966044580276 1 
HuaweiTSC.3 1265 98 0.131678008110851 1 
HuaweiTSC.3 1266 98 0.131678008110851 1 
HuaweiTSC.3 1267 97 0.0642897479544293 1 
HuaweiTSC.3 1268 98 0.131678008110851 1 
HuaweiTSC.3 1269 99 0.199066268267273 1 
HuaweiTSC.3 1270 99 0.199066268267273 1 
HuaweiTSC.3 1271 99 0.199066268267273 1 
HuaweiTSC.3 1272 98 0.131678008110851 1 
HuaweiTSC.3 1762 98 0.616816058819018 2 
HuaweiTSC.3 1763 85.5 -0.218518352556631 2 
HuaweiTSC.3 1764 88 0.128373519840206 2 
HuaweiTSC.3 1765 90.5 0.267775019019688 2 
HuaweiTSC.3 1766 91 0.180382889290388 2 
HuaweiTSC.3 1767 88 0.082264548014127 2 
HuaweiTSC.3 1768 73 -0.777198932975808 2 
HuaweiTSC.3 1769 93 0.338013060460053 2 
HuaweiTSC.3 1770 88 -0.171334797029306 2 
HuaweiTSC.3 1771 98 0.639870544732058 2 
HuaweiTSC.3 1609 99 0.413215623904253 1 
HuaweiTSC.3 1610 99 0.413215623904253 1 
HuaweiTSC.3 1611 25 -2.53869496033071 1 
HuaweiTSC.3 1612 0 -3.53596204959928 2 
HuaweiTSC.3 1613 99 0.413215623904253 2 
HuaweiTSC.3 1100 65.5 -0.113058940794026 2 
HuaweiTSC.3 1101 70.5 0.409154743166617 2 
HuaweiTSC.3 1102 69.5 0.00149010518732001 2 
HuaweiTSC.3 1103 67.5 -0.0084059957428585 2 
HuaweiTSC.3 1104 68 -0.0177765760254374 2 
HuaweiTSC.3 1105 93.5 1.32049667521532 2 
HuaweiTSC.3 1106 95 1.48189862260956 2 
HuaweiTSC.3 1107 58.5 -0.50303345950336 2 
HuaweiTSC.3 1108 57.5 -0.721184409240677 2 
HuaweiTSC.3 1109 66.5 -0.037043257238195 2 
HuaweiTSC.3 1110 87.5 0.911780995940833 2 
HuaweiTSC.3 1111 69.5 0.191003793429299 2 
HuaweiTSC.3 1112 72 0.317871772904884 2 
HuaweiTSC.3 952 66.5 -0.948032921470387 2 
HuaweiTSC.3 953 93.5 0.868910125368515 2 
HuaweiTSC.3 954 77 -0.170914682780635 2 
HuaweiTSC.3 955 74 -0.492697012791818 2 
HuaweiTSC.3 956 87.5 0.22534546534615 2 
HuaweiTSC.3 957 84.5 -0.096436864665032 2 
HuaweiTSC.3 958 95.5 0.766049936573497 2 
HuaweiTSC.3 959 78 -0.381035648246047 2 
HuaweiTSC.3 1668 76.5 -0.115227249017742 2 
HuaweiTSC.3 1669 69.5 -0.670080612812164 2 
HuaweiTSC.3 1670 70 -0.519616815951354 2 
HuaweiTSC.3 1671 99.5 1.3207329297276 2 
HuaweiTSC.3 1672 70 -0.541470897532439 2 
HuaweiTSC.3 1673 73 -0.359872808543329 2 
HuaweiTSC.3 1674 83 0.354724562659121 2 
HuaweiTSC.3 1675 71.5 -0.549015220152759 2 
HuaweiTSC.3 501 43 -1.79340727076547 4 
HuaweiTSC.3 502 65.75 -0.957176948396534 4 
HuaweiTSC.3 503 66.75 -0.776446803370869 4 
HuaweiTSC.3 504 71.75 -0.561199648046689 4 
HuaweiTSC.3 505 100 1.361926318683 4 
HuaweiTSC.3 506 66 -0.936580253918834 2 
HuaweiTSC.3 507 70.25 -0.630144610960158 4 
HuaweiTSC.3 508 53.5 -1.28893844879009 2 
HuaweiTSC.3 509 62.5 -1.071955405539 2 
HuaweiTSC.3 510 91 0.991964704364331 2 
HuaweiTSC.3 511 89.5 0.496865150619733 2 
HuaweiTSC.3 512 99.75 1.3413296242053 4 
HuaweiTSC.3 513 79 0.112593777340308 2 
HuaweiTSC.3 514 99.5 1.3207329297276 2 
HuaweiTSC.3 515 61.5 -0.957655449220044 2 
HuaweiTSC.3 516 73 -0.556559542773079 2 
HuaweiTSC.3 1526 99.5 1.3207329297276 2 
HuaweiTSC.3 1527 85 0.475789955318527 2 
HuaweiTSC.3 1528 78 -0.0135011637326455 2 
HuaweiTSC.3 1529 77.5 -0.054694552688039 2 
HuaweiTSC.3 1530 71.5 -0.308620322760842 2 
HuaweiTSC.3 1531 77.5 -0.0765486342691225 2 
HuaweiTSC.3 1799 81.5 0.0403292295814344 2 
HuaweiTSC.3 638 93 0.593179557613975 1 
HuaweiTSC.3 639 78 -0.12792956590673 1 
HuaweiTSC.3 640 85 0.208588025069599 1 
HuaweiTSC.3 641 92 0.545105616045928 1 
HuaweiTSC.3 642 86 0.256661966637646 1 
HuaweiTSC.3 643 85 0.208588025069599 1 
HuaweiTSC.3 644 65 -0.752890806291341 1 
HuaweiTSC.3 645 80 -0.0317816827706361 1 
HuaweiTSC.3 646 88 0.35280984977374 1 
HuaweiTSC.3 647 97 0.785475323886163 1 
HuaweiTSC.3 648 80 -0.0317816827706361 1 
HuaweiTSC.3 649 80 -0.0317816827706361 1 
HuaweiTSC.3 650 67 -0.656742923155247 1 
HuaweiTSC.3 651 68 -0.6086689815872 1 
HuaweiTSC.3 652 83 0.112440141933505 1 
HuaweiTSC.3 653 84 0.160514083501552 1 
HuaweiTSC.3 654 88 0.35280984977374 1 
HuaweiTSC.3 655 62 -0.897112630995482 1 
HuaweiTSC.3 656 89 0.400883791341787 1 
HuaweiTSC.3 657 82 0.0643662003654579 1 
HuaweiTSC.3 658 84 0.160514083501552 1 
HuaweiTSC.3 659 83 0.112440141933505 1 
HuaweiTSC.3 660 86 0.256661966637646 1 
HuaweiTSC.3 661 86 0.256661966637646 1 
HuaweiTSC.3 662 68 -0.6086689815872 1 
HuaweiTSC.3 663 93 0.593179557613975 1 
HuaweiTSC.3 664 84 0.160514083501552 1 
HuaweiTSC.3 665 56 -1.18555628040376 1 
HuaweiTSC.3 666 83 0.112440141933505 1 
HuaweiTSC.3 667 88 0.35280984977374 1 
HuaweiTSC.3 1797 92 0.545105616045928 1 
HuaweiTSC.3 1798 85 0.208588025069599 1 
HuaweiTSC.3 769 97 0.773299082804431 1 
HuaweiTSC.3 770 93 0.578730655034069 1 
HuaweiTSC.3 771 77 -0.199543056047382 1 
HuaweiTSC.3 772 94 0.627372761976659 1 
HuaweiTSC.3 773 96 0.724656975861841 1 
HuaweiTSC.3 774 87 0.286878013378525 1 
HuaweiTSC.3 775 94 0.627372761976659 1 
HuaweiTSC.3 1466 90 0.459600230340675 1 
HuaweiTSC.3 1467 81 0.145118119480839 1 
HuaweiTSC.3 1468 67 -0.344076275190017 1 
HuaweiTSC.3 1469 93 0.564427600627287 1 
HuaweiTSC.3 1554 66 -0.381049242248332 1 
HuaweiTSC.3 1555 99 1.32176349479094 1 
HuaweiTSC.3 1556 44 -1.51625773360785 1 
HuaweiTSC.3 1557 64 -0.484250014190106 1 
HuaweiTSC.3 381 61 -0.894721519697565 2 
HuaweiTSC.3 386 60 -1.10644933512173 2 
HuaweiTSC.3 379 70 1.01082881911987 1 
HuaweiTSC.3 380 70 1.01082881911987 1 
HuaweiTSC.3 382 70 1.01082881911987 1 
HuaweiTSC.3 383 63 -0.471265888849248 1 
HuaweiTSC.3 384 59 -1.31817715054589 1 
HuaweiTSC.3 385 62 -0.682993704273407 1 
HuaweiTSC.3 609 70.5 -0.413461896386461 2 
HuaweiTSC.3 612 68.5 -0.529787496393906 2 
HuaweiTSC.3 622 100 1.30234070372335 2 
HuaweiTSC.3 623 82 0.255410303656347 2 
HuaweiTSC.3 624 70.5 -0.413461896386461 2 
HuaweiTSC.3 630 63 -0.84968289641438 2 
HuaweiTSC.3 631 71 -0.3843804963846 2 
HuaweiTSC.3 632 85.5 0.458980103669375 2 
HuaweiTSC.3 634 55 -1.31498529644416 2 
HuaweiTSC.3 1926 100 1.30234070372335 1 
HuaweiTSC.3 1927 88 0.604387103678681 1 
HuaweiTSC.3 1928 77 -0.0354036963622658 1 
HuaweiTSC.3 1929 60 -1.02417129642555 1 
HuaweiTSC.3 1930 58 -1.14049689643299 1 
HuaweiTSC.3 1931 72 -0.326217696380878 1 
HuaweiTSC.3 1932 71 -0.3843804963846 1 
HuaweiTSC.3 1933 54 -1.37314809644788 1 
HuaweiTSC.3 610 69 -0.500706096392045 1 
HuaweiTSC.3 611 86 0.488061503671236 1 
HuaweiTSC.3 613 67 -0.61703169639949 1 
HuaweiTSC.3 614 79 0.0809219036451791 1 
HuaweiTSC.3 615 70 -0.442543296388323 1 
HuaweiTSC.3 616 39 -2.24559009650372 1 
HuaweiTSC.3 617 95 1.01152670370474 1 
HuaweiTSC.3 618 81 0.197247503652624 1 
HuaweiTSC.3 619 72 -0.326217696380878 1 
HuaweiTSC.3 620 90 0.720712703686126 1 
HuaweiTSC.3 621 100 1.30234070372335 1 
HuaweiTSC.3 625 78 0.0227591036414566 1 
HuaweiTSC.3 626 34 -2.53640409652233 1 
HuaweiTSC.3 627 67 -0.61703169639949 1 
HuaweiTSC.3 628 72 -0.326217696380878 1 
HuaweiTSC.3 629 76 -0.0935664963659882 1 
HuaweiTSC.3 633 82 0.255410303656346 1 
HuaweiTSC.3 635 59 -1.08233409642927 1 
HuaweiTSC.3 636 79 0.0809219036451791 1 
HuaweiTSC.3 637 82 0.255410303656346 1 
HuaweiTSC.3 370 95 0.343371145238227 2 
HuaweiTSC.3 371 94.5 0.320963647868867 2 
HuaweiTSC.3 373 92 0.208926161022069 2 
HuaweiTSC.3 376 92.5 0.231333658391428 2 
HuaweiTSC.3 377 93 0.253741155760788 2 
HuaweiTSC.3 372 96 0.388186139976947 1 
HuaweiTSC.3 374 99 0.522631124193106 1 
HuaweiTSC.3 375 98 0.477816129454386 1 
HuaweiTSC.3 378 99 0.522631124193106 1 
HuaweiTSC.3 1532 98 0.477816129454386 1 
HuaweiTSC.3 1533 99 0.522631124193106 1 
HuaweiTSC.3 1534 99 0.522631124193106 1 
HuaweiTSC.3 1535 99 0.522631124193106 1 
HuaweiTSC.3 1536 98 0.477816129454386 1 
HuaweiTSC.3 1537 97 0.433001134715667 1 
HuaweiTSC.3 1538 98 0.477816129454386 1 
HuaweiTSC.3 1539 13 -3.33145842333678 1 
HuaweiTSC.3 1540 99 0.522631124193106 1 
HuaweiTSC.3 1541 97 0.433001134715667 1 
HuaweiTSC.3 1542 97 0.433001134715667 1 
HuaweiTSC.3 1543 16 -3.19701343912062 1 
HuaweiTSC.3 1544 98 0.477816129454386 1 
HuaweiTSC.3 1060 82 -0.66440275967235 1 
HuaweiTSC.3 1061 100 0.486953217848064 1 
HuaweiTSC.3 1062 100 0.486953217848064 1 
HuaweiTSC.3 1063 96 0.231096333954639 1 
HuaweiTSC.3 1064 100 0.486953217848064 1 
HuaweiTSC.3 1065 100 0.486953217848064 1 
HuaweiTSC.3 1066 100 0.486953217848064 1 
HuaweiTSC.3 1067 100 0.486953217848064 1 
HuaweiTSC.3 1068 100 0.486953217848064 1 
HuaweiTSC.3 1069 96 0.231096333954639 1 
HuaweiTSC.3 1070 100 0.486953217848064 1 
HuaweiTSC.3 1079 57 -0.940700163318036 2 
HuaweiTSC.3 1080 79 0.223849357318751 2 
HuaweiTSC.3 1081 74 -0.0516830527704295 2 
HuaweiTSC.3 1082 56.5 -0.916477563591712 2 
HuaweiTSC.3 1083 53.5 -1.20924523299351 2 
HuaweiTSC.3 1084 62 -0.625340183432516 2 
HuaweiTSC.3 1085 51.5 -1.16213929633364 2 
HuaweiTSC.3 1086 81 0.385838162089664 2 
HuaweiTSC.3 1087 73.5 -0.0473742379422765 2 
HuaweiTSC.3 1088 87.5 0.807754406879741 2 
HuaweiTSC.3 88 92 0.796724117678664 2 
HuaweiTSC.3 89 77.5 -0.277050732932738 2 
HuaweiTSC.3 90 90 0.548565837522077 2 
HuaweiTSC.3 91 88 0.339094100326763 2 
HuaweiTSC.3 92 97 1.32040346066695 2 
HuaweiTSC.3 93 90.5 0.658963586262813 2 
HuaweiTSC.3 94 81 -0.0845646361666611 2 
HuaweiTSC.3 95 99.5 1.48552677475791 2 
HuaweiTSC.3 96 79.5 -0.222325167582511 2 
HuaweiTSC.3 97 76.5 -0.26572697264658 2 
HuaweiTSC.3 98 70 -0.811107218166898 2 
HuaweiTSC.3 99 79 -0.17797674447816 2 
HuaweiTSC.3 100 78.5 -0.288374493218896 2 
HuaweiTSC.3 101 87 0.31173131765165 2 
HuaweiTSC.3 102 88.5 0.604238020912586 2 
HuaweiTSC.3 103 85.5 0.212657329197072 2 
HuaweiTSC.3 104 84 0.152269883703766 2 
HuaweiTSC.3 105 76 -0.49218435027113 2 
HuaweiTSC.3 106 85.5 0.212657329197072 2 
HuaweiTSC.3 107 81 -0.0845646361666611 2 
HuaweiTSC.3 108 79 -0.17797674447816 2 
HuaweiTSC.3 109 82 -0.018515310530276 2 
HuaweiTSC.3 110 85.5 0.212657329197072 2 
HuaweiTSC.3 111 77.5 -0.354423818855282 2 
HuaweiTSC.3 1877 83.5 0.628972799068233 4 
HuaweiTSC.3 1878 83.75 0.636058389401215 4 
HuaweiTSC.3 1879 99.25 1.71386039398259 4 
HuaweiTSC.3 1880 84 0.651037671638065 4 
HuaweiTSC.3 1881 84 0.680308233331865 4 
HuaweiTSC.3 1937 49 -1.96322760996891 1 
HuaweiTSC.3 1938 49 -1.96322760996891 1 
HuaweiTSC.3 1939 96 0.636935370459603 1 
HuaweiTSC.3 1643 80 0.175632429887366 4 
HuaweiTSC.3 1641 46.5 -1.32572019997709 2 
HuaweiTSC.3 1642 84 0.328209361595464 2 
HuaweiTSC.3 1644 66.5 -0.319564627546155 2 
HuaweiTSC.3 707 86.5 0.398798052024333 2 
HuaweiTSC.3 708 85 0.275217885158153 2 
HuaweiTSC.3 709 74.5 -0.485869759275034 2 
HuaweiTSC.3 710 99 1.33013154299646 2 
HuaweiTSC.3 711 91 0.725760226883894 2 
HuaweiTSC.3 712 92.5 0.794617486576353 2 
HuaweiTSC.3 713 82.25 0.0349735191100592 4 
HuaweiTSC.3 714 66.75 -1.09700583449677 4 
HuaweiTSC.3 715 89 0.544569798910206 4 
HuaweiTSC.3 716 90.75 0.71884425919963 4 
HuaweiTSC.3 717 89 0.539097508192833 2 
HuaweiTSC.3 1517 74 -0.0912606719654002 1 
HuaweiTSC.3 1518 58 -0.74261083944381 2 
HuaweiTSC.3 1519 75 -0.0505512864979995 1 
HuaweiTSC.3 1520 50 -1.06828592318302 1 
HuaweiTSC.3 1044 96 1.02737884284509 1 
HuaweiTSC.3 1045 70.5 -0.36855128181968 2 
HuaweiTSC.3 1046 82 0.260985833225217 1 
HuaweiTSC.3 1047 83 0.315728191055208 1 
HuaweiTSC.3 1048 87 0.534697622375172 1 
HuaweiTSC.3 1049 84 0.370470548885199 1 
HuaweiTSC.3 1050 87 0.534697622375172 2 
HuaweiTSC.3 1051 82 0.260985833225217 2 
HuaweiTSC.3 1052 85 0.42521290671519 1 
HuaweiTSC.3 1053 83 0.315728191055208 1 
HuaweiTSC.3 1054 85 0.42521290671519 2 
HuaweiTSC.3 1055 79.5 0.124129938650239 2 
HuaweiTSC.3 1056 83.5 0.343099369970203 2 
HuaweiTSC.3 1057 90 0.698924695865145 1 
HuaweiTSC.3 1058 78 0.0420164019052527 1 
HuaweiTSC.3 1059 84 0.370470548885199 1 
HuaweiTSC.3 482 98.5 0.949501241569533 2 
HuaweiTSC.3 483 96 0.821795262790565 2 
HuaweiTSC.3 484 75.5 -0.163283492087012 2 
HuaweiTSC.3 485 81 -0.0134520222276435 2 
HuaweiTSC.3 486 74.5 -0.228168166067479 2 
HuaweiTSC.3 487 81.5 0.134009335336591 2 
HuaweiTSC.3 488 87 0.28384080519596 2 
HuaweiTSC.3 489 79 -0.0051985454997776 2 
HuaweiTSC.3 490 77.5 -0.0105103400112785 2 
HuaweiTSC.3 491 74 -0.111085776311514 2 
HuaweiTSC.3 492 98.5 0.97250504568433 2 
HuaweiTSC.3 493 91 0.554881403175227 2 
HuaweiTSC.3 494 94.5 0.735970153877263 2 
HuaweiTSC.3 495 90 0.443989120965161 2 
HuaweiTSC.3 496 51.5 -1.16842436886302 2 
HuaweiTSC.3 497 71.5 -0.422822188008881 2 
