SYS SID RAW.SCR Z.SCR N 
JDExploreAcademy.8 76 100 0.72393513730666 1 
JDExploreAcademy.8 77 100 0.72393513730666 1 
JDExploreAcademy.8 78 100 0.72393513730666 1 
JDExploreAcademy.8 79 94 0.439690666216929 1 
JDExploreAcademy.8 1416 98 0.77728871307915 1 
JDExploreAcademy.8 1417 96 0.718776485925323 1 
JDExploreAcademy.8 1418 98 0.77728871307915 1 
JDExploreAcademy.8 1419 94 0.660264258771495 1 
JDExploreAcademy.8 1420 99 0.806544826656064 1 
JDExploreAcademy.8 1257 29 -1.24138312372791 1 
JDExploreAcademy.8 1258 31 -1.18287089657408 1 
JDExploreAcademy.8 1259 97 0.748032599502237 1 
JDExploreAcademy.8 1260 43 -0.831797533651113 1 
JDExploreAcademy.8 1261 95 0.689520372348409 1 
JDExploreAcademy.8 67 16 -1.62171260022779 2 
JDExploreAcademy.8 66 80 0.250678668694701 1 
JDExploreAcademy.8 68 55 -0.480724170728147 1 
JDExploreAcademy.8 69 96 0.718776485925323 1 
JDExploreAcademy.8 70 96 0.718776485925323 1 
JDExploreAcademy.8 1011 0 -2.44904073206688 1 
JDExploreAcademy.8 1012 97 0.912434269301971 1 
JDExploreAcademy.8 1013 94 0.808471124929738 2 
JDExploreAcademy.8 1014 50 -0.716321659196337 1 
JDExploreAcademy.8 1015 50.5 -0.698994468467631 2 
JDExploreAcademy.8 1016 50 -0.716321659196337 2 
JDExploreAcademy.8 1353 78 0.785928276717757 1 
JDExploreAcademy.8 1354 57 -0.0324036044012225 1 
JDExploreAcademy.8 1355 38 -0.772799115889823 1 
JDExploreAcademy.8 1356 56 -0.071371789216412 1 
JDExploreAcademy.8 1357 37 -0.811767300705012 1 
JDExploreAcademy.8 1358 19 -1.51319462737842 1 
JDExploreAcademy.8 1359 36 -0.850735485520202 1 
JDExploreAcademy.8 1120 19 -2.06607319261449 1 
JDExploreAcademy.8 1121 100 0.895325523527764 1 
JDExploreAcademy.8 1122 100 0.895325523527764 1 
JDExploreAcademy.8 1123 100 0.895325523527764 1 
JDExploreAcademy.8 449 82 0.970422850993229 1 
JDExploreAcademy.8 450 74.5 0.522012465808708 2 
JDExploreAcademy.8 451 76.5 0.641588568524581 2 
JDExploreAcademy.8 452 64 -0.105762073449621 1 
JDExploreAcademy.8 453 71 0.312754286055931 1 
JDExploreAcademy.8 454 67.5 0.103496106303156 2 
JDExploreAcademy.8 455 83 1.03021090235116 1 
JDExploreAcademy.8 456 85 1.14978700506704 1 
JDExploreAcademy.8 457 73 0.432330388771804 1 
JDExploreAcademy.8 458 72 0.372542337413868 1 
JDExploreAcademy.8 459 71 0.312754286055931 2 
JDExploreAcademy.8 460 90 1.44872726185672 1 
JDExploreAcademy.8 461 78 0.731270645561484 1 
JDExploreAcademy.8 462 62.5 -0.195444150486525 2 
JDExploreAcademy.8 463 72 0.372542337413868 1 
JDExploreAcademy.8 464 70 0.252966234697995 1 
JDExploreAcademy.8 465 77 0.671482594203548 1 
JDExploreAcademy.8 466 74 0.49211844012974 2 
JDExploreAcademy.8 1300 62 -0.433522941128048 1 
JDExploreAcademy.8 1301 48 -1.15833657342284 1 
JDExploreAcademy.8 1302 52 -0.95124696419576 1 
JDExploreAcademy.8 1303 78 0.39483549578029 1 
JDExploreAcademy.8 1304 50 -1.0547917688093 1 
JDExploreAcademy.8 1305 54 -0.847702159582218 1 
JDExploreAcademy.8 1306 67 -0.174660929594193 1 
JDExploreAcademy.8 1307 51 -1.00301936650253 1 
JDExploreAcademy.8 1308 50 -1.0547917688093 1 
JDExploreAcademy.8 911 76 0.291290691166748 1 
JDExploreAcademy.8 912 47 -1.21010897572962 1 
JDExploreAcademy.8 913 50 -1.0547917688093 1 
JDExploreAcademy.8 914 100 1.53382834652926 1 
JDExploreAcademy.8 915 49 -1.10656417111607 1 
JDExploreAcademy.8 916 54 -0.847702159582218 1 
JDExploreAcademy.8 917 83 0.653697507314146 1 
JDExploreAcademy.8 918 100 1.53382834652926 1 
JDExploreAcademy.8 919 81 0.550152702700604 1 
JDExploreAcademy.8 920 81 0.550152702700604 1 
JDExploreAcademy.8 921 60 -0.537067745741591 1 
JDExploreAcademy.8 922 58 -0.640612550355133 1 
JDExploreAcademy.8 923 65 -0.278205734207735 1 
JDExploreAcademy.8 1017 43 -0.439753951970268 2 
JDExploreAcademy.8 1018 17 -1.39422530149364 1 
JDExploreAcademy.8 1019 17 -1.39422530149364 1 
JDExploreAcademy.8 1020 91 1.32234700099595 1 
JDExploreAcademy.8 1021 90 1.28563656447582 1 
JDExploreAcademy.8 1 83 0.480513903922899 2 
JDExploreAcademy.8 2 67 -0.204163497676687 2 
JDExploreAcademy.8 3 92.5 0.758171240065234 2 
JDExploreAcademy.8 4 82.5 0.417126428823303 2 
JDExploreAcademy.8 5 96 0.958623584440531 4 
JDExploreAcademy.8 6 80 0.28552999147532 2 
JDExploreAcademy.8 7 95 0.912935294681963 2 
JDExploreAcademy.8 8 74.25 0.101013033645587 4 
JDExploreAcademy.8 9 95.75 0.950097464159484 4 
JDExploreAcademy.8 10 78.75 0.115477495091954 4 
JDExploreAcademy.8 586 6 -0.844755063759834 1 
JDExploreAcademy.8 587 12 -0.676323326055211 1 
JDExploreAcademy.8 588 5 -0.872827020043938 1 
JDExploreAcademy.8 589 10 -0.732467238623419 1 
JDExploreAcademy.8 590 33 -0.0868122440890285 1 
JDExploreAcademy.8 591 22 -0.395603763214172 1 
JDExploreAcademy.8 592 33 -0.0868122440890285 1 
JDExploreAcademy.8 593 10 -0.732467238623419 1 
JDExploreAcademy.8 594 69 0.923778182138713 1 
JDExploreAcademy.8 595 22 -0.395603763214172 1 
JDExploreAcademy.8 596 10 -0.732467238623419 1 
JDExploreAcademy.8 597 7 -0.81668310747573 1 
JDExploreAcademy.8 598 6 -0.844755063759834 1 
JDExploreAcademy.8 599 25 -0.31138789436186 1 
JDExploreAcademy.8 600 6 -0.844755063759834 1 
JDExploreAcademy.8 601 34 -0.0587402878049246 1 
JDExploreAcademy.8 602 15 -0.592107457202899 1 
JDExploreAcademy.8 603 15 -0.592107457202899 1 
JDExploreAcademy.8 274 98 0.654366296951347 1 
JDExploreAcademy.8 275 98 0.654366296951347 1 
JDExploreAcademy.8 276 19 -1.56803284199558 1 
JDExploreAcademy.8 277 98 0.654366296951347 1 
JDExploreAcademy.8 278 99 0.682497931621561 1 
JDExploreAcademy.8 279 97 0.626234662281132 1 
JDExploreAcademy.8 280 99 0.682497931621561 1 
JDExploreAcademy.8 281 88 0.373049950249204 1 
JDExploreAcademy.8 282 98 0.654366296951347 1 
JDExploreAcademy.8 283 98 0.654366296951347 1 
JDExploreAcademy.8 284 97 0.626234662281132 1 
JDExploreAcademy.8 285 98 0.654366296951347 1 
JDExploreAcademy.8 286 99 0.682497931621561 1 
JDExploreAcademy.8 287 0 -2.10253390072965 1 
JDExploreAcademy.8 288 98 0.654366296951347 1 
JDExploreAcademy.8 1070 77 -0.0427560969110564 2 
JDExploreAcademy.8 1071 55 -0.973275483225061 2 
JDExploreAcademy.8 1075 100 0.930059625144495 2 
JDExploreAcademy.8 1072 100 0.930059625144495 1 
JDExploreAcademy.8 1073 87 0.380207260504401 1 
JDExploreAcademy.8 1074 97 0.803170617919858 1 
JDExploreAcademy.8 1076 98 0.845466953661404 1 
JDExploreAcademy.8 1077 95 0.718577946436766 1 
JDExploreAcademy.8 1249 83 -1.13886654504893 2 
JDExploreAcademy.8 1251 91 -0.0483690178202276 2 
JDExploreAcademy.8 1247 84 -1.00255435414534 1 
JDExploreAcademy.8 1248 81 -1.4114909268561 1 
JDExploreAcademy.8 1250 87 -0.593617781434579 1 
JDExploreAcademy.8 1252 100 1.17844070031206 1 
JDExploreAcademy.8 1253 94 0.360567554890534 1 
JDExploreAcademy.8 1254 100 1.17844070031206 1 
JDExploreAcademy.8 1255 92 0.0879431730833592 1 
JDExploreAcademy.8 1256 94 0.360567554890534 1 
JDExploreAcademy.8 1379 100 0.833018408959226 1 
JDExploreAcademy.8 1380 100 0.833018408959226 1 
JDExploreAcademy.8 1381 99.5 0.819110369472632 2 
JDExploreAcademy.8 1382 100 0.833018408959226 1 
JDExploreAcademy.8 1383 92 0.610489777173736 1 
JDExploreAcademy.8 1360 98.5 0.497606536368297 2 
JDExploreAcademy.8 1364 98 0.406666013107439 2 
JDExploreAcademy.8 1361 96 0.0429039200640072 1 
JDExploreAcademy.8 1362 98 0.406666013107439 1 
JDExploreAcademy.8 1363 100 0.770428106150871 1 
JDExploreAcademy.8 991 100 1.04720458401376 2 
JDExploreAcademy.8 990 71 -0.0124886676769075 1 
JDExploreAcademy.8 992 83 0.426005091643369 1 
JDExploreAcademy.8 993 5 -2.42420434393843 1 
JDExploreAcademy.8 994 100 1.04720458401376 1 
JDExploreAcademy.8 995 83 0.426005091643369 1 
JDExploreAcademy.8 1316 93 -0.502739219501141 1 
JDExploreAcademy.8 1317 98 0.406666013107439 1 
JDExploreAcademy.8 1318 100 0.770428106150871 1 
JDExploreAcademy.8 1319 100 0.770428106150871 1 
JDExploreAcademy.8 1320 98 0.406666013107439 1 
JDExploreAcademy.8 289 98 0.406666013107439 1 
JDExploreAcademy.8 290 98 0.406666013107439 2 
JDExploreAcademy.8 291 99 0.588547059629155 1 
JDExploreAcademy.8 292 98 0.406666013107439 2 
JDExploreAcademy.8 293 98 0.406666013107439 1 
JDExploreAcademy.8 294 100 0.770428106150871 1 
JDExploreAcademy.8 295 100 0.770428106150871 1 
JDExploreAcademy.8 296 95.5 -0.048036603196851 2 
JDExploreAcademy.8 297 97 0.224784966585723 1 
JDExploreAcademy.8 298 92 -0.684620266022857 2 
JDExploreAcademy.8 299 97 0.224784966585723 1 
JDExploreAcademy.8 300 98 0.406666013107439 1 
JDExploreAcademy.8 301 98.5 0.497606536368297 2 
JDExploreAcademy.8 302 97 0.224784966585723 1 
JDExploreAcademy.8 303 93 -0.502739219501141 1 
JDExploreAcademy.8 304 84 -2.13966863819658 1 
JDExploreAcademy.8 305 94 -0.320858172979425 1 
JDExploreAcademy.8 306 94 -0.320858172979425 1 
JDExploreAcademy.8 307 94.5 -0.229917649718567 2 
JDExploreAcademy.8 308 92 -0.684620266022857 1 
JDExploreAcademy.8 309 97.5 0.315725489846581 2 
JDExploreAcademy.8 310 97 0.224784966585723 1 
JDExploreAcademy.8 311 82.5 -2.41249020797916 2 
JDExploreAcademy.8 312 93 -0.502739219501138 2 
JDExploreAcademy.8 313 100 0.770428106150871 1 
JDExploreAcademy.8 825 35.5 -0.596659071416213 2 
JDExploreAcademy.8 819 38.5 -0.496266570200628 2 
JDExploreAcademy.8 820 99 1.52831553764702 2 
JDExploreAcademy.8 816 39 -0.479534486664697 1 
JDExploreAcademy.8 817 23 -1.01496115981449 1 
JDExploreAcademy.8 818 24 -0.981496992742626 1 
JDExploreAcademy.8 821 30 -0.780711990311454 1 
JDExploreAcademy.8 822 26 -0.914568658598902 1 
JDExploreAcademy.8 823 33 -0.680319489095869 1 
JDExploreAcademy.8 824 49 -0.144892815946077 1 
JDExploreAcademy.8 826 99 1.52831553764702 1 
JDExploreAcademy.8 11 94 0.653053164069905 2 
JDExploreAcademy.8 12 91 0.483299335413761 1 
JDExploreAcademy.8 13 80 -0.139131369658767 2 
JDExploreAcademy.8 14 80 -0.139131369658767 1 
JDExploreAcademy.8 15 80 -0.139131369658767 1 
JDExploreAcademy.8 662 43 -2.55312914342323 1 
JDExploreAcademy.8 663 94 0.527539059550524 1 
JDExploreAcademy.8 664 84 -0.0765135292678584 1 
JDExploreAcademy.8 665 97 0.708754836196039 1 
JDExploreAcademy.8 666 98 0.769160095077877 1 
JDExploreAcademy.8 314 76 -0.922558150620952 1 
JDExploreAcademy.8 315 81 -0.412171736045704 1 
JDExploreAcademy.8 316 71 -1.4329445651962 1 
JDExploreAcademy.8 317 65 -2.0454082626865 1 
JDExploreAcademy.8 318 94 0.914832941849941 2 
JDExploreAcademy.8 319 78 -0.718403584790853 1 
JDExploreAcademy.8 320 80 -0.514249018960753 1 
JDExploreAcademy.8 321 82 -0.310094453130654 1 
JDExploreAcademy.8 322 89 0.404446527274692 2 
JDExploreAcademy.8 323 75 -1.024635433536 1 
JDExploreAcademy.8 324 78 -0.718403584790853 1 
JDExploreAcademy.8 325 79 -0.616326301875803 1 
JDExploreAcademy.8 326 83 -0.208017170215605 1 
JDExploreAcademy.8 327 76 -0.922558150620952 2 
JDExploreAcademy.8 328 77 -0.820480867705902 1 
JDExploreAcademy.8 329 70 -1.53502184811125 2 
JDExploreAcademy.8 330 86 0.0982146785295438 1 
JDExploreAcademy.8 331 87.5 0.251330602902118 2 
JDExploreAcademy.8 332 91.5 0.659639734562317 2 
JDExploreAcademy.8 333 77 -0.820480867705902 1 
JDExploreAcademy.8 334 86.5 0.149253319987069 2 
JDExploreAcademy.8 335 70.5 -1.48398320665373 2 
JDExploreAcademy.8 336 82.5 -0.259055811673129 2 
JDExploreAcademy.8 337 83 -0.208017170215605 1 
JDExploreAcademy.8 338 80 -0.514249018960753 2 
JDExploreAcademy.8 339 79.5 -0.565287660418278 2 
JDExploreAcademy.8 340 82 -0.310094453130654 1 
JDExploreAcademy.8 341 86 0.0982146785295438 1 
JDExploreAcademy.8 342 80.5 -0.463210377503228 2 
JDExploreAcademy.8 1220 89 0.4657954987669 1 
JDExploreAcademy.8 1221 94 0.764222430723172 1 
JDExploreAcademy.8 1222 99 1.06264936267944 1 
JDExploreAcademy.8 1223 99 1.06264936267944 1 
JDExploreAcademy.8 1224 53 -1.68287841131826 1 
JDExploreAcademy.8 401 84 -0.0238136723690719 2 
JDExploreAcademy.8 402 91 0.469982484344898 1 
JDExploreAcademy.8 403 100 1.10486325726286 1 
JDExploreAcademy.8 404 79 -0.37652521287905 2 
JDExploreAcademy.8 405 85 0.0467286357329238 1 
JDExploreAcademy.8 406 79 -0.37652521287905 1 
JDExploreAcademy.8 168 99 0.734628301362246 1 
JDExploreAcademy.8 169 0 -4.76995885460106 1 
JDExploreAcademy.8 170 77 -0.488613288851821 1 
JDExploreAcademy.8 171 99 0.734628301362246 1 
JDExploreAcademy.8 172 99 0.734628301362246 1 
JDExploreAcademy.8 173 88 0.123007506255212 1 
JDExploreAcademy.8 174 84 -0.0994000556018905 2 
JDExploreAcademy.8 175 85 -0.0437981651376149 1 
JDExploreAcademy.8 176 90 0.234211287183764 1 
JDExploreAcademy.8 177 81.5 -0.23840478176258 2 
JDExploreAcademy.8 178 98 0.67902641089797 1 
JDExploreAcademy.8 179 99 0.734628301362246 2 
JDExploreAcademy.8 180 86.5 0.0396046705587985 2 
JDExploreAcademy.8 181 92.5 0.373216013344454 2 
JDExploreAcademy.8 182 81 -0.266205726994718 1 
JDExploreAcademy.8 183 99 0.734628301362246 1 
JDExploreAcademy.8 184 97 0.623424520433695 1 
JDExploreAcademy.8 1146 88 0.480086372164533 1 
JDExploreAcademy.8 1147 79 -0.256318971519932 1 
JDExploreAcademy.8 1148 99 1.38013734777888 1 
JDExploreAcademy.8 1149 78 -0.338141787484873 1 
JDExploreAcademy.8 1150 81 -0.0926733395900513 1 
JDExploreAcademy.8 1059 100 0.917675002861739 1 
JDExploreAcademy.8 1060 88 0.556192200406066 1 
JDExploreAcademy.8 1061 83 0.405574366049535 1 
JDExploreAcademy.8 1062 48 -0.648750474446178 1 
JDExploreAcademy.8 1063 85 0.465821499792147 2 
JDExploreAcademy.8 1064 85 0.465821499792147 2 
JDExploreAcademy.8 1065 72 0.0742151304651681 1 
JDExploreAcademy.8 1066 76 0.194709397950393 1 
JDExploreAcademy.8 1067 48 -0.648750474446178 1 
JDExploreAcademy.8 1068 70 0.0139679967225559 1 
JDExploreAcademy.8 1069 100 0.917675002861739 1 
JDExploreAcademy.8 356 74 0.336451625583633 1 
JDExploreAcademy.8 357 72 0.190861760967648 1 
JDExploreAcademy.8 358 68 -0.100317968264321 1 
JDExploreAcademy.8 359 79 0.700426287123596 1 
JDExploreAcademy.8 360 74 0.336451625583633 1 
JDExploreAcademy.8 361 77 0.554836422507611 1 
JDExploreAcademy.8 362 70 0.0452718963516636 1 
JDExploreAcademy.8 363 80 0.773221219431588 1 
JDExploreAcademy.8 384 100 1.14367991294543 1 
JDExploreAcademy.8 385 75 -0.118126812585361 1 
JDExploreAcademy.8 386 75 -0.118126812585361 1 
JDExploreAcademy.8 387 100 1.14367991294543 1 
JDExploreAcademy.8 388 77 -0.0171822745428978 1 
JDExploreAcademy.8 1272 92 1.3316432699514 1 
JDExploreAcademy.8 1273 65 0.408920609284025 1 
JDExploreAcademy.8 1274 20 -1.12895049182827 1 
JDExploreAcademy.8 1275 92 1.3316432699514 1 
JDExploreAcademy.8 1276 22 -1.06060066511216 1 
JDExploreAcademy.8 1277 94 1.3999930966675 1 
JDExploreAcademy.8 1278 93 1.36581818330945 1 
JDExploreAcademy.8 1279 44 -0.308752571235044 1 
JDExploreAcademy.8 1280 95 1.43416801002555 1 
JDExploreAcademy.8 1281 45 -0.274577657876993 1 
JDExploreAcademy.8 1282 63 0.340570782567923 1 
JDExploreAcademy.8 1283 43 -0.342927484593095 1 
JDExploreAcademy.8 1284 38 -0.513802051383349 1 
JDExploreAcademy.8 1285 32 -0.718851531531655 1 
JDExploreAcademy.8 1286 35 -0.616326791457502 1 
JDExploreAcademy.8 1287 84 1.05824396308699 1 
JDExploreAcademy.8 1288 40 -0.445452224667247 1 
JDExploreAcademy.8 1289 92 1.3316432699514 1 
JDExploreAcademy.8 1290 81 0.95571922301284 1 
JDExploreAcademy.8 1291 22 -1.06060066511216 1 
JDExploreAcademy.8 1292 72 0.648145002790382 1 
JDExploreAcademy.8 1293 87 1.16076870316115 1 
JDExploreAcademy.8 1294 92 1.3316432699514 1 
JDExploreAcademy.8 1226 69 -1.7551699053568 2 
JDExploreAcademy.8 1231 86.5 -0.440054798967747 2 
JDExploreAcademy.8 1096 99 0.499313134167292 1 
JDExploreAcademy.8 1097 89 -0.252181212340739 1 
JDExploreAcademy.8 1098 85 -0.552778950943952 1 
JDExploreAcademy.8 1099 92 -0.0267329083883297 1 
JDExploreAcademy.8 1100 83 -0.703077820245558 1 
JDExploreAcademy.8 1101 88 -0.327330646991542 1 
JDExploreAcademy.8 1225 100 0.574462568818095 1 
JDExploreAcademy.8 1227 99 0.499313134167292 1 
JDExploreAcademy.8 1228 92 -0.0267329083883297 1 
JDExploreAcademy.8 1229 88 -0.327330646991542 1 
JDExploreAcademy.8 1230 100 0.574462568818095 1 
JDExploreAcademy.8 1040 71 -0.826305211552881 1 
JDExploreAcademy.8 1041 95 0.34758913893382 1 
JDExploreAcademy.8 1042 76 -0.581743888534818 1 
JDExploreAcademy.8 1043 98 0.494325932744658 1 
JDExploreAcademy.8 1044 96 0.396501403537433 1 
JDExploreAcademy.8 1045 98 0.494325932744658 1 
JDExploreAcademy.8 1046 81 -0.337182565516756 1 
JDExploreAcademy.8 1234 75.5 0.750011812689685 2 
JDExploreAcademy.8 1232 45 -0.833667463698696 1 
JDExploreAcademy.8 1233 66 0.25673466102773 1 
JDExploreAcademy.8 1235 74 0.672125946637797 1 
JDExploreAcademy.8 1236 74 0.672125946637797 1 
JDExploreAcademy.8 1092 79 -0.0932679815318123 1 
JDExploreAcademy.8 1093 77 -0.429762909039028 1 
JDExploreAcademy.8 1094 74 -0.934505300299851 1 
JDExploreAcademy.8 1095 82.5 0.495598141605816 2 
JDExploreAcademy.8 1338 87 1.25271172849705 1 
JDExploreAcademy.8 1339 92 2.09394904726509 1 
JDExploreAcademy.8 1340 88 1.42095919225066 1 
JDExploreAcademy.8 1341 83 0.579721873482618 1 
JDExploreAcademy.8 1342 80 0.0749794822217953 1 
JDExploreAcademy.8 1343 87 1.25271172849705 1 
JDExploreAcademy.8 803 99 0.582870742606284 1 
JDExploreAcademy.8 804 99 0.582870742606284 1 
JDExploreAcademy.8 805 96 0.368653271886242 1 
JDExploreAcademy.8 806 100 0.654276566179631 1 
JDExploreAcademy.8 807 99 0.582870742606284 1 
JDExploreAcademy.8 808 100 0.654276566179631 1 
JDExploreAcademy.8 809 98 0.511464919032937 1 
JDExploreAcademy.8 810 100 0.654276566179631 1 
JDExploreAcademy.8 811 98 0.511464919032937 1 
JDExploreAcademy.8 812 99 0.582870742606284 1 
JDExploreAcademy.8 813 100 0.654276566179631 1 
JDExploreAcademy.8 814 100 0.654276566179631 1 
JDExploreAcademy.8 815 98 0.511464919032937 1 
JDExploreAcademy.8 890 62 0.444177802997382 1 
JDExploreAcademy.8 891 80 1.73708155708709 1 
JDExploreAcademy.8 892 44 -0.848725951092324 1 
JDExploreAcademy.8 893 80 1.73708155708709 1 
JDExploreAcademy.8 894 70 1.01880169370392 1 
JDExploreAcademy.8 895 55 -0.0586181013708373 1 
JDExploreAcademy.8 896 79 1.66525357074877 1 
JDExploreAcademy.8 897 28 -1.9979737325054 1 
JDExploreAcademy.8 898 60 0.300521830320748 1 
JDExploreAcademy.8 899 57 0.0850378713057967 1 
JDExploreAcademy.8 900 69 0.946973707365601 1 
JDExploreAcademy.8 901 39 -1.20786588278391 1 
JDExploreAcademy.8 902 55 -0.0586181013708373 1 
JDExploreAcademy.8 903 78 1.59342558441045 1 
JDExploreAcademy.8 904 68 0.875145721027284 1 
JDExploreAcademy.8 905 39 -1.20786588278391 1 
JDExploreAcademy.8 906 59 0.228693843982431 1 
JDExploreAcademy.8 907 74 1.30611363905719 1 
JDExploreAcademy.8 908 48 -0.561414005739056 1 
JDExploreAcademy.8 909 25 -2.21345769152035 1 
JDExploreAcademy.8 910 24 -2.28528567785866 1 
JDExploreAcademy.8 467 98 1.07501654034631 1 
JDExploreAcademy.8 468 92 0.923270243967579 1 
JDExploreAcademy.8 469 99 1.10030758974276 1 
JDExploreAcademy.8 470 96 1.0244344415534 2 
JDExploreAcademy.8 471 98 1.07501654034631 1 
JDExploreAcademy.8 472 92 0.923270243967579 1 
JDExploreAcademy.8 473 98 1.07501654034631 1 
JDExploreAcademy.8 474 96 1.0244344415534 1 
JDExploreAcademy.8 475 89 0.847397095778216 1 
JDExploreAcademy.8 476 61 0.139247712677493 1 
JDExploreAcademy.8 477 98 1.07501654034631 1 
JDExploreAcademy.8 478 92 0.923270243967579 1 
JDExploreAcademy.8 479 100 1.12559863913921 2 
JDExploreAcademy.8 480 90 0.87268814517467 1 
JDExploreAcademy.8 481 86 0.771523947588852 2 
JDExploreAcademy.8 482 85 0.746232898192398 2 
JDExploreAcademy.8 483 73 0.442740305434945 1 
JDExploreAcademy.8 343 98.5 0.454431382001696 2 
JDExploreAcademy.8 344 99 0.492571138273397 1 
JDExploreAcademy.8 345 100 0.568850650816801 1 
JDExploreAcademy.8 346 72 -1.56697570039848 1 
JDExploreAcademy.8 347 82 -0.804180574964454 1 
JDExploreAcademy.8 42 48 -3.73400863827831 1 
JDExploreAcademy.8 43 72 -1.52331681148233 1 
JDExploreAcademy.8 44 78 -0.970643854783339 1 
JDExploreAcademy.8 45 75 -1.24698033313284 1 
JDExploreAcademy.8 46 78 -0.970643854783339 1 
JDExploreAcademy.8 47 77 -1.06275601423317 1 
JDExploreAcademy.8 48 88 -0.0495222602850141 1 
JDExploreAcademy.8 49 90 0.134702058614651 1 
JDExploreAcademy.8 50 53 -3.27344784102915 1 
JDExploreAcademy.8 51 85 -0.325858738634512 1 
JDExploreAcademy.8 52 84 -0.417970898084344 1 
JDExploreAcademy.8 53 88 -0.0495222602850141 1 
JDExploreAcademy.8 54 82 -0.602195216984009 1 
JDExploreAcademy.8 55 53 -3.27344784102915 1 
JDExploreAcademy.8 56 88 -0.0495222602850141 1 
JDExploreAcademy.8 57 86 -0.233746579184679 1 
JDExploreAcademy.8 58 86 -0.233746579184679 1 
JDExploreAcademy.8 59 92 0.318926377514316 1 
JDExploreAcademy.8 60 75 -1.24698033313284 1 
JDExploreAcademy.8 61 93 0.411038536964148 1 
JDExploreAcademy.8 62 71 -1.61542897093217 1 
JDExploreAcademy.8 63 88 -0.0495222602850141 1 
JDExploreAcademy.8 64 89 0.0425898991648184 1 
JDExploreAcademy.8 65 66 -2.07598976818133 1 
JDExploreAcademy.8 827 100 1.49546668617913 1 
JDExploreAcademy.8 828 93 0.161606668690323 1 
JDExploreAcademy.8 829 86 -1.17225334879849 1 
JDExploreAcademy.8 830 87 -0.981701917728657 1 
JDExploreAcademy.8 831 88 -0.791150486658827 1 
JDExploreAcademy.8 832 100 1.49546668617913 1 
JDExploreAcademy.8 833 91 -0.219496193449337 1 
JDExploreAcademy.8 834 91 -0.219496193449337 1 
JDExploreAcademy.8 835 100 1.49546668617913 1 
JDExploreAcademy.8 949 96 0.0429039200640072 1 
JDExploreAcademy.8 950 99 0.588547059629155 1 
JDExploreAcademy.8 951 99 0.588547059629155 1 
JDExploreAcademy.8 952 95 -0.138977126457709 1 
JDExploreAcademy.8 953 100 0.770428106150871 1 
JDExploreAcademy.8 348 49 -0.875860049773094 1 
JDExploreAcademy.8 349 49 -0.875860049773094 1 
JDExploreAcademy.8 350 75 0.410010801315149 1 
