SYS SID RAW.SCR Z.SCR N 
Online-Y.3 674 45 -0.437204402181437 1 
Online-Y.3 675 15 -1.53311042604808 1 
Online-Y.3 676 16 -1.49658022525252 1 
Online-Y.3 677 42 -0.546795004568102 1 
Online-Y.3 678 44 -0.473734602976992 1 
Online-Y.3 584 48 -0.630299627507756 1 
Online-Y.3 585 72 0.0686147546067923 1 
Online-Y.3 586 77 0.214221917547323 1 
Online-Y.3 587 77 0.214221917547323 1 
Online-Y.3 588 96 0.76752913672134 1 
Online-Y.3 589 51 -0.542935329743437 1 
Online-Y.3 590 93 0.680164838957022 1 
Online-Y.3 591 93 0.680164838957022 1 
Online-Y.3 157 80 0.140301188076067 1 
Online-Y.3 158 90 0.845725761964353 1 
Online-Y.3 159 86 0.563555932409039 1 
Online-Y.3 160 85 0.49301347502021 1 
Online-Y.3 161 80 0.140301188076067 1 
Online-Y.3 162 84 0.422471017631382 1 
Online-Y.3 877 86 0.563555932409039 2 
Online-Y.3 139 62 -1.12946304492285 2 
Online-Y.3 140 77.5 -0.0360549553960045 2 
Online-Y.3 141 81 0.210843645464896 2 
Online-Y.3 142 89 0.775183304575525 1 
Online-Y.3 143 90 0.845725761964353 1 
Online-Y.3 876 90 0.845725761964353 1 
Online-Y.3 878 85 0.49301347502021 1 
Online-Y.3 841 25.5 -1.14954331769476 2 
Online-Y.3 843 50.5 -0.236288297805886 2 
Online-Y.3 566 53.5 -0.126697695419223 2 
Online-Y.3 569 11 -1.6792312292303 2 
Online-Y.3 514 67 0.366460015320766 1 
Online-Y.3 515 87 1.09706403123186 1 
Online-Y.3 567 43 -0.510264803772547 1 
Online-Y.3 568 67 0.366460015320766 1 
Online-Y.3 842 58 0.0376882081607738 1 
Online-Y.3 686 27 -1.70690761001799 2 
Online-Y.3 683 53 -0.669848709061103 1 
Online-Y.3 684 72 0.0880020262535448 1 
Online-Y.3 685 46 -0.949056874703341 1 
Online-Y.3 1230 21 -1.31392922127475 1 
Online-Y.3 1231 43 -0.510264803772547 1 
Online-Y.3 1232 61 0.147278810547438 1 
Online-Y.3 1233 45 -0.437204402181437 1 
Online-Y.3 1234 50 -0.254553398203664 1 
Online-Y.3 1235 45 -0.437204402181437 1 
Online-Y.3 1236 59 0.0742184089563285 1 
Online-Y.3 751 96 1.42583583839185 1 
Online-Y.3 752 58 0.0376882081607738 1 
Online-Y.3 1538 49 0.216591469112664 1 
Online-Y.3 1539 46 0.118706310590913 2 
Online-Y.3 1540 51 0.281848241460499 1 
Online-Y.3 1541 20 -0.729631729930932 1 
Online-Y.3 1542 54 0.37973339998225 1 
Online-Y.3 1543 54 0.37973339998225 2 
Online-Y.3 1544 52 0.314476627634416 1 
Online-Y.3 1545 50 0.249219855286582 1 
Online-Y.3 1546 43 0.0208211520691616 1 
Online-Y.3 1547 51 0.281848241460499 1 
Online-Y.3 1548 34 -0.272834323496093 1 
Online-Y.3 1549 35 -0.240205937322175 1 
LanguageX.12 1085 66 -0.380160709865377 1 
LanguageX.12 1086 69.5 -0.158010422022075 2 
LanguageX.12 1087 80 0.508440441507829 1 
LanguageX.12 1088 81 0.571911952320201 1 
LanguageX.12 1089 74 0.127611376633598 1 
LanguageX.12 844 87 0.952741017194432 1 
LanguageX.12 845 100 1.77787065775527 1 
LanguageX.12 846 91 1.20662706044392 1 
LanguageX.12 847 93 1.33357008206866 1 
LanguageX.12 1320 75.5 0.557788443872313 2 
LanguageX.12 1321 88 0.933049775863912 1 
LanguageX.12 1322 55 -0.0576401405939097 1 
LanguageX.12 1323 70 0.392673457796009 1 
LanguageX.12 1324 51 -0.177723766831221 1 
LanguageX.12 501 64 0.212548018440042 2 
LanguageX.12 502 2.5 -1.63373773495863 2 
LanguageX.12 279 49 -0.237765579949877 1 
LanguageX.12 280 2 -1.64874818823829 1 
LanguageX.12 1572 39 -1.11392457152263 2 
LanguageX.12 1573 45.5 -0.708656586508816 2 
LanguageX.12 1574 47.5 -0.583958744966104 2 
LanguageX.12 1575 51.5 -0.334563061880681 2 
LanguageX.12 100 60 0.195402764675845 1 
LanguageX.12 101 52 -0.303388601495002 1 
LanguageX.12 102 80 1.44238118010296 1 
LanguageX.12 103 63 0.382449526989913 1 
LanguageX.12 1576 58 0.070704923133133 1 
LanguageX.12 1577 38 -1.17627349229399 1 
LanguageX.12 1578 55 -0.116341839180935 1 
LanguageX.12 1237 75 -0.467404050439758 1 
LanguageX.12 1238 75 -0.467404050439758 1 
LanguageX.12 1239 75 -0.467404050439758 1 
LanguageX.12 1240 81 -0.0443227067052044 1 
LanguageX.12 1241 77 -0.326376935861573 1 
LanguageX.12 1242 49 -2.30075653995615 1 
LanguageX.12 763 83 0.09670440787298 1 
LanguageX.12 764 79 -0.185349821283389 1 
LanguageX.12 765 81 -0.0443227067052044 1 
LanguageX.12 110 93 1.12649417297464 1 
LanguageX.12 111 43 -0.0746819225640209 1 
LanguageX.12 432 59 -0.228346065663755 1 
LanguageX.12 433 55 -0.404136165253241 1 
LanguageX.12 434 63 -0.0525559660742688 1 
LanguageX.12 631 99 1.30798044247405 1 
LanguageX.12 632 77 -0.156504142161513 1 
LanguageX.12 633 79 -0.0233691799219166 1 
LanguageX.12 634 48 -2.08696109463566 1 
LanguageX.12 635 34 -3.01890583031283 1 
LanguageX.12 636 90 0.708873112395863 1 
LanguageX.12 637 86 0.442603187916671 1 
LanguageX.12 638 86 0.442603187916671 1 
LanguageX.12 176 74 -0.356206585520907 1 
LanguageX.12 177 68 -0.755611472239696 1 
LanguageX.12 178 91 0.775440593515661 1 
LanguageX.12 179 82 0.176333263437478 1 
LanguageX.12 180 85 0.376035706796872 1 
LanguageX.12 181 70 -0.6224765100001 1 
LanguageX.12 1208 37.5 -0.328939869170603 2 
LanguageX.12 1209 62 0.565176508376857 2 
LanguageX.12 1210 26.5 -0.729894922340053 2 
LanguageX.12 1211 47 0.0162039812585095 2 
LanguageX.12 1212 35 -0.41992754034116 2 
LanguageX.12 1213 53 0.237620892162853 2 
LanguageX.12 1557 33 -0.491499077239602 2 
LanguageX.12 1558 38 -0.309523734898489 2 
LanguageX.12 1559 29.5 -0.618881816878381 2 
LanguageX.12 1560 50 0.127217086720182 2 
LanguageX.12 1561 52 0.200007223656627 2 
LanguageX.12 1562 37.5 -0.328939869170603 2 
LanguageX.12 1563 21.5 -0.911260964662165 2 
LanguageX.12 1564 22 -0.893063430428055 2 
LanguageX.12 1565 19.5 -0.985269701636611 2 
LanguageX.12 1566 21.5 -0.912479564700166 2 
LanguageX.12 1567 23.5 -0.841517327820725 2 
LanguageX.12 1568 25.5 -0.766899290827276 2 
LanguageX.12 1569 37 -0.349574603480721 2 
LanguageX.12 1570 42.5 -0.148183126867493 2 
LanguageX.12 1571 53 0.23640229212485 2 
LanguageX.12 1057 89 1.04068735516666 1 
LanguageX.12 1058 79 0.40701676122088 1 
LanguageX.12 1059 68 -0.290020892119483 1 
LanguageX.12 1060 81 0.533750880010037 1 
LanguageX.12 215 75 0.47882445716182 1 
LanguageX.12 216 75 0.47882445716182 1 
LanguageX.12 217 88 1.03477012501935 1 
LanguageX.12 1325 78 0.607119611282789 1 
LanguageX.12 1326 88 1.03477012501935 1 
LanguageX.12 1327 60 -0.162651313443023 1 
LanguageX.12 1328 68 0.179469097546227 1 
LanguageX.12 1329 70 0.264999200293539 1 
LanguageX.12 1330 51 -0.547536775805929 1 
LanguageX.12 1331 73 0.393294354414508 1 
LanguageX.12 1332 64 0.00840889205160198 1 
LanguageX.12 1333 100 1.54795074150323 1 
LanguageX.12 1334 74 0.436059405788164 1 
LanguageX.12 1335 75 0.47882445716182 1 
LanguageX.12 1336 72 0.350529303040852 1 
LanguageX.12 1337 71 0.307764251667196 1 
LanguageX.12 1338 73 0.393294354414508 1 
LanguageX.12 1339 70 0.264999200293539 1 
LanguageX.12 1340 99 1.50518569012957 1 
LanguageX.12 1341 90 1.12030022776666 1 
LanguageX.12 1342 100 1.54795074150323 1 
LanguageX.12 1343 75 0.47882445716182 1 
LanguageX.12 1344 40 -1.01795234091615 1 
LanguageX.12 1345 100 1.54795074150323 1 
LanguageX.12 1346 100 1.54795074150323 1 
LanguageX.12 1347 92 1.20583033051398 1 
LanguageX.12 1348 91 1.16306527914032 1 
LanguageX.12 1349 38 -1.10348244366346 1 
LanguageX.12 1350 83 0.82094486815107 1 
LanguageX.12 1351 71 0.307764251667196 1 
LanguageX.12 1352 42 -0.932422238168835 1 
LanguageX.12 1353 46 -0.76136203267421 1 
LanguageX.12 1354 74 0.436059405788164 1 
LanguageX.12 1355 76 0.521589508535477 1 
LanguageX.12 445 44.5 -0.372859659466853 2 
LanguageX.12 446 50 -0.207744673390549 2 
LanguageX.12 448 2 -1.64874818823829 2 
LanguageX.12 451 41.5 -0.462922379144837 2 
LanguageX.12 444 64 0.212548018440042 1 
LanguageX.12 447 75 0.542777990592649 1 
LanguageX.12 449 29 -0.838183711136436 1 
LanguageX.12 450 10 -1.40858093576367 1 
LanguageX.12 976 100 1.29330065457585 1 
LanguageX.12 977 100 1.29330065457585 1 
LanguageX.12 978 75 0.542777990592649 1 
LanguageX.12 979 100 1.29330065457585 1 
LanguageX.12 1613 81 0.319264794345975 1 
LanguageX.12 1614 70 -0.726087332517959 1 
LanguageX.12 1615 72 -0.536023309451789 1 
LanguageX.12 1616 66 -1.1062153786503 1 
LanguageX.12 1617 82 0.41429680587906 1 
LanguageX.12 1618 73 -0.440991297918704 1 
LanguageX.12 1619 72 -0.536023309451789 1 
LanguageX.12 1620 87 0.889456863544485 1 
LanguageX.12 1621 81 0.319264794345975 1 
LanguageX.12 1622 98 1.93480899040842 1 
LanguageX.12 1623 77 -0.0608632517863644 1 
LanguageX.12 1624 72 -0.536023309451789 1 
LanguageX.12 1625 76 -0.155895263319449 1 
LanguageX.12 1626 62 -1.48634342478264 1 
LanguageX.12 1627 73 -0.440991297918704 1 
LanguageX.12 1628 81 0.319264794345975 1 
LanguageX.12 1629 77 -0.0608632517863644 1 
LanguageX.12 1630 76 -0.155895263319449 1 
LanguageX.12 1631 74 -0.345959286385619 1 
LanguageX.12 1632 78 0.0341687597467206 1 
LanguageX.12 1633 78 0.0341687597467206 1 
LanguageX.12 1634 74 -0.345959286385619 1 
LanguageX.12 1635 75 -0.250927274852534 1 
LanguageX.12 1636 71 -0.631055320984874 1 
LanguageX.12 1637 94 1.55468094427608 1 
LanguageX.12 1638 80 0.22423278281289 1 
LanguageX.12 1639 75 -0.250927274852534 1 
LanguageX.12 1640 79 0.129200771279805 1 
LanguageX.12 1641 75 -0.250927274852534 1 
LanguageX.12 306 93 1.96297517380419 1 
LanguageX.12 307 31 -0.341528569899315 1 
LanguageX.12 308 12 -1.04774745909878 1 
LanguageX.12 1197 51 0.119139650210787 1 
LanguageX.12 1198 31 -0.588792374156233 1 
LanguageX.12 1199 50 0.0837430489924358 1 
LanguageX.12 1200 51 0.119139650210787 1 
LanguageX.12 1201 34.5 -0.464904269892005 2 
LanguageX.12 1202 43 -0.164033159536021 1 
LanguageX.12 1203 42 -0.199429760754372 1 
LanguageX.12 1204 39 -0.305619564409425 1 
LanguageX.12 1205 18 -1.0489481899948 1 
LanguageX.12 1206 43 -0.164033159536021 1 
LanguageX.12 1207 40 -0.270222963191074 1 
LanguageX.12 965 100 1.85357310990999 1 
LanguageX.12 966 48 0.0129498465557338 1 
LanguageX.12 967 100 1.85357310990999 1 
LanguageX.12 968 25 -0.80117198146634 1 
LanguageX.12 969 46 -0.0578433558809682 1 
LanguageX.12 970 87 1.39341729407142 1 
LanguageX.12 971 50 0.0837430489924358 1 
LanguageX.12 192 86.5 0.00519732840139503 2 
LanguageX.12 193 91 0.52292190148935 2 
LanguageX.12 194 78 -0.677775753946362 2 
LanguageX.12 195 90 0.432709984675562 2 
LanguageX.12 196 89.5 0.443489499981625 2 
LanguageX.12 197 92.25 0.649658165934823 4 
LanguageX.12 198 83.75 -0.103171758554129 4 
LanguageX.12 199 92 0.613133818303137 2 
LanguageX.12 97 83 -0.0031742750256015 2 
LanguageX.12 98 44.5 -1.24091412383817 2 
LanguageX.12 99 86.5 0.256681960109697 2 
LanguageX.12 939 92.5 0.714125250422987 2 
LanguageX.12 940 86.5 0.200796486396741 2 
LanguageX.12 941 92 0.696962028872572 2 
LanguageX.12 942 94.5 0.754835399768172 2 
LanguageX.12 943 79 -0.559621100276097 2 
LanguageX.12 289 90 0.973998415806536 1 
LanguageX.12 290 71 0.050128685328511 1 
LanguageX.12 1752 90.5 0.602657588497183 2 
LanguageX.12 1756 87.5 0.474354313769935 2 
LanguageX.12 1758 89 0.538505951133559 2 
LanguageX.12 1761 44 -1.38604316977517 2 
LanguageX.12 1748 90 0.581273709375975 1 
LanguageX.12 1749 92 0.666809225860808 1 
LanguageX.12 1750 91 0.624041467618392 1 
LanguageX.12 1751 94 0.75234474234564 1 
LanguageX.12 1753 87 0.452970434648727 1 
LanguageX.12 1754 92 0.666809225860808 1 
LanguageX.12 1755 91 0.624041467618392 1 
LanguageX.12 1757 70 -0.274081455472349 1 
LanguageX.12 1759 97 0.880648017072889 1 
LanguageX.12 1760 80 0.153596126951813 1 
LanguageX.12 1762 70 -0.274081455472349 1 
LanguageX.12 39 75 -0.770494973524671 1 
LanguageX.12 40 92 0.534086409331594 1 
LanguageX.12 41 67 -1.38441562428056 1 
LanguageX.12 728 99 1.071266978743 1 
LanguageX.12 729 90.5 0.418976287314865 2 
LanguageX.12 730 66.5 -1.42278566495281 2 
LanguageX.12 704 71 0.590506224215373 1 
LanguageX.12 705 21 -1.01239232929691 1 
LanguageX.12 706 21 -1.01239232929691 1 
LanguageX.12 1889 65 0.0851541282998408 1 
LanguageX.12 1890 90 0.984060590610311 1 
LanguageX.12 1891 23 -1.42500872838175 1 
LanguageX.12 1892 32 -1.10140240194998 1 
LanguageX.12 1893 23 -1.42500872838175 1 
LanguageX.12 1894 22 -1.46096498687417 1 
LanguageX.12 1895 24 -1.38905246988933 1 
LanguageX.12 1896 21 -1.49692124536659 1 
LanguageX.12 1897 22 -1.46096498687417 1 
LanguageX.12 1898 23 -1.42500872838175 1 
LanguageX.12 1899 39 -0.849708592503048 1 
LanguageX.12 1900 17 -1.64074627933626 1 
LanguageX.12 1901 37 -0.921621109487886 1 
LanguageX.12 1902 40 -0.813752334010629 1 
LanguageX.12 1903 28 -1.24522743591965 1 
LanguageX.12 1904 38 -0.885664850995467 1 
LanguageX.12 1905 39 -0.849708592503048 1 
LanguageX.12 1906 68 0.193022903777097 1 
LanguageX.12 1907 22 -1.46096498687417 1 
LanguageX.12 1908 69 0.228979162269516 1 
LanguageX.12 1909 23 -1.42500872838175 1 
LanguageX.12 1910 21 -1.49692124536659 1 
LanguageX.12 1911 20 -1.53287750385901 1 
LanguageX.12 1912 20 -1.53287750385901 1 
LanguageX.12 1913 35 -0.993533626472723 1 
LanguageX.12 1914 29 -1.20927117742724 1 
LanguageX.12 784 89.5 0.342236205970379 2 
LanguageX.12 782 91 0.457346327987108 1 
LanguageX.12 783 98 0.994526897398512 1 
LanguageX.12 229 85 0.558239069739158 1 
LanguageX.12 230 100 0.951404491731469 1 
LanguageX.12 184 55 -0.228091774245463 1 
LanguageX.12 185 82 0.479605985340696 1 
LanguageX.12 186 84 0.532028041606338 1 
LanguageX.12 187 2 -1.61727626528496 1 
LanguageX.12 724 59.5 0.266636040011447 2 
LanguageX.12 725 70 0.7649519694632 2 
LanguageX.12 726 51.5 -0.113033239570841 2 
LanguageX.12 727 30 -1.13339442844824 1 
LanguageX.12 1215 87 0.519684957344003 2 
LanguageX.12 1218 87 0.519684957344002 2 
LanguageX.12 1219 93 1.38779426735336 2 
LanguageX.12 1214 90 0.953739612348682 1 
LanguageX.12 1216 84 0.0856303023393238 1 
LanguageX.12 1217 83 -0.0590545826622359 1 
LanguageX.12 1220 87 0.519684957344003 1 
LanguageX.12 1221 88 0.664369842345563 1 
LanguageX.12 32 79 -0.637794122668475 1 
LanguageX.12 33 89 0.809054727347122 1 
LanguageX.12 34 93 1.38779426735336 1 
LanguageX.12 35 90 0.953739612348682 1 
LanguageX.12 1248 42 -1.12674820238578 2 
LanguageX.12 1250 22 -1.97593118221132 2 
LanguageX.12 1251 44 -1.04182990440323 2 
LanguageX.12 29 70 0.0621079693699702 1 
LanguageX.12 30 48 -0.871993308438119 1 
LanguageX.12 31 11 -2.44298182111536 1 
LanguageX.12 1249 45 -0.999370755411949 1 
LanguageX.12 1252 40 -1.21166650036833 1 
LanguageX.12 1079 99 1.41402202495048 1 
LanguageX.12 1080 86 0.929416452881055 1 
LanguageX.12 1081 57 -0.151626746350734 1 
LanguageX.12 1082 54 -0.263458801443677 1 
LanguageX.12 1083 29 -1.19539259388487 1 
LanguageX.12 1084 72 0.407533529113985 1 
LanguageX.12 354 100 0.8207710883611 2 
LanguageX.12 353 100 0.8207710883611 1 
LanguageX.12 355 100 0.8207710883611 1 
LanguageX.12 323 100 0.8207710883611 1 
LanguageX.12 324 86 -0.0783824228333607 1 
LanguageX.12 325 83 -0.271058175232174 1 
LanguageX.12 326 93 0.37119433276387 1 
LanguageX.12 327 95 0.499644834363079 1 
LanguageX.12 234 86 0.7944248520114 1 
LanguageX.12 235 73 -0.440991297918704 1 
LanguageX.12 236 73 -0.440991297918704 1 
LanguageX.12 237 73 -0.440991297918704 1 
LanguageX.12 238 73 -0.440991297918704 1 
LanguageX.12 536 59 -0.320221104895174 1 
LanguageX.12 537 79 0.437974132653081 1 
LanguageX.12 538 65 -0.0927625336306973 1 
LanguageX.12 539 64 -0.13067229550811 1 
LanguageX.12 540 83 0.589613180162732 1 
LanguageX.12 1600 81 0.513793656407906 1 
LanguageX.12 1601 76 0.324244847020843 1 
LanguageX.12 1602 85 0.665432703917557 1 
LanguageX.12 1603 84 0.627522942040144 1 
LanguageX.12 1604 83 0.589613180162732 1 
LanguageX.12 1605 89 0.817071751427208 1 
LanguageX.12 1606 87 0.741252227672383 1 
LanguageX.12 1607 83 0.589613180162732 1 
LanguageX.12 1608 86 0.70334246579497 1 
LanguageX.12 1609 89 0.817071751427208 1 
LanguageX.12 1610 88 0.779161989549795 1 
LanguageX.12 1611 92 0.930801037059446 1 
LanguageX.12 1612 99 1.19616937020134 1 
LanguageX.12 889 59 -0.307260832684179 1 
LanguageX.12 890 81 1.46499038553714 1 
LanguageX.12 376 38.5 -0.126006585713466 2 
LanguageX.12 377 74 1.03230112346059 1 
LanguageX.12 378 34 -0.272834323496093 1 
LanguageX.12 379 49 0.216591469112664 1 
LanguageX.12 654 34.5 -0.166900087414817 2 
LanguageX.12 655 38 -0.0445682753066945 1 
LanguageX.12 656 47 0.269999241542765 1 
LanguageX.12 657 37 -0.0795202216233011 1 
LanguageX.12 658 25 -0.49894357742258 1 
LanguageX.12 371 63 -0.570431694406474 4 
LanguageX.12 372 51.25 -0.9593962244827 4 
LanguageX.12 368 57.5 -0.500936036858197 2 
LanguageX.12 369 92.5 0.720572752552088 2 
LanguageX.12 370 92 0.691442862371774 2 
LanguageX.12 231 83 0.263382144229692 1 
LanguageX.12 232 77 -0.0392272566339549 1 
LanguageX.12 233 67 -0.543576258073367 1 
LanguageX.12 316 58 -0.199058906935114 2 
LanguageX.12 317 52 -0.395625027846866 2 
LanguageX.12 318 68 0.128551294584473 1 
LanguageX.12 319 87.5 0.767391187547668 2 
LanguageX.12 320 72 0.259595375192307 1 
LanguageX.12 321 97 1.07862087899128 1 
LanguageX.12 322 84 0.652727617015812 1 
LanguageX.12 839 88.5 0.614557040358427 2 
LanguageX.12 838 99 0.985855985515805 1 
LanguageX.12 840 82 0.38470531240386 1 
LanguageX.12 907 46.5 -0.870638740271084 2 
LanguageX.12 908 99 0.985855985515805 1 
LanguageX.12 909 90 0.667599746809481 1 
LanguageX.12 910 99 0.985855985515805 1 
LanguageX.12 911 99 0.985855985515805 1 
LanguageX.12 796 91 1.23819821784596 1 
LanguageX.12 797 97 1.37565000376847 1 
LanguageX.12 798 88 1.16947232488471 1 
LanguageX.12 799 98 1.39855863475555 1 
LanguageX.12 800 91 1.23819821784596 1 
LanguageX.12 801 98 1.39855863475555 1 
LanguageX.12 802 89 1.19238095587179 1 
LanguageX.12 803 99 1.42146726574264 1 
LanguageX.12 409 96 1.35274137278138 1 
LanguageX.12 410 88 1.16947232488471 1 
LanguageX.12 411 97 1.37565000376847 1 
LanguageX.12 412 82 1.0320205389622 1 
LanguageX.12 413 97 1.37565000376847 1 
LanguageX.12 414 83 1.05492916994928 1 
LanguageX.12 415 97 1.37565000376847 1 
LanguageX.12 416 78 0.940386015013858 1 
LanguageX.12 104 0 -0.846487201978756 1 
LanguageX.12 105 0 -0.846487201978756 1 
LanguageX.12 106 0 -0.846487201978756 1 
LanguageX.12 107 0 -0.846487201978756 1 
LanguageX.12 999 0 -0.846487201978756 2 
LanguageX.12 1000 0 -0.846487201978756 1 
LanguageX.12 1001 0 -0.846487201978756 1 
LanguageX.12 645 0 -0.846487201978756 1 
LanguageX.12 646 0 -0.846487201978756 1 
LanguageX.12 647 0 -0.846487201978756 1 
LanguageX.12 648 0 -0.846487201978756 1 
LanguageX.12 649 0 -0.846487201978756 1 
LanguageX.12 650 0 -0.846487201978756 1 
LanguageX.12 651 0 -0.846487201978756 1 
LanguageX.12 1804 87 0.645523625052382 2 
LanguageX.12 1805 70.5 -0.02764450177735 2 
LanguageX.12 1806 74.5 0.140563298775297 2 
LanguageX.12 1807 81.5 0.422513519472467 2 
LanguageX.12 1808 70 -0.0412224186844535 2 
LanguageX.12 1809 52.5 -0.755614933634352 2 
LanguageX.12 1810 65 -0.248171921303273 2 
LanguageX.12 1811 73 0.075002687514062 2 
LanguageX.12 1812 60 -0.460914358048073 2 
LanguageX.12 1813 35 -1.53290216195205 2 
LanguageX.12 1814 75.5 0.179305000841468 2 
LanguageX.12 1815 75 0.16076171182638 2 
LanguageX.12 1816 73.5 0.098511348637135 2 
LanguageX.12 1817 64 -0.286086061351446 2 
LanguageX.12 1818 61.5 -0.399491556876825 2 
LanguageX.12 1819 74 0.109606579490247 2 
LanguageX.12 1820 85.5 0.584100823881134 2 
LanguageX.12 1821 88.5 0.704463740169637 2 
LanguageX.12 1822 69 -0.086584616894605 2 
LanguageX.12 1823 64.5 -0.265887648300362 2 
LanguageX.12 1824 58.5 -0.510751290967359 2 
LanguageX.12 1825 73.5 0.098511348637135 2 
LanguageX.12 1826 92.5 0.865223482560308 2 
LanguageX.12 1827 64 -0.300154615657403 2 
LanguageX.12 1828 75 0.154968777700398 2 
LanguageX.12 1829 75 0.156623901736393 2 
LanguageX.12 1830 73.5 0.0894081664391634 2 
LanguageX.12 744 99 1.33874013676795 1 
LanguageX.12 745 43 -0.205351822731625 1 
LanguageX.12 746 5 -1.25312850953491 1 
LanguageX.12 747 63 0.346109591375364 1 
LanguageX.12 748 77 0.732132581250257 1 
LanguageX.12 749 44 -0.177778752026276 1 
LanguageX.12 750 64 0.373682662080714 1 
LanguageX.12 566 0 -0.846487201978756 1 
LanguageX.12 567 0 -0.846487201978756 1 
LanguageX.12 568 0 -0.846487201978756 1 
LanguageX.12 569 0 -0.846487201978756 1 
LanguageX.12 36 16 -1.10955941041302 1 
LanguageX.12 37 99 0.885244006516999 1 
LanguageX.12 38 100 0.909277782624589 1 
LanguageX.12 877 59 -0.620964380254732 2 
LanguageX.12 853 88 0.781425873036291 1 
LanguageX.12 854 24 -2.31350434112321 1 
LanguageX.12 855 95 1.11993386520999 1 
LanguageX.12 856 63 -0.427531241869763 1 
LanguageX.12 876 100 1.3617252881912 1 
LanguageX.12 878 100 1.3617252881912 1 
LanguageX.12 1692 89.5 1.07679596506712 2 
LanguageX.12 1693 43 -0.205351822731625 1 
LanguageX.12 1694 73 0.621840298428859 1 
LanguageX.12 1695 77 0.732132581250257 2 
LanguageX.12 1696 41.5 -0.24671142878965 2 
LanguageX.12 1697 92 1.1457286418305 1 
LanguageX.12 1698 68 0.483974944902111 2 
LanguageX.12 461 0 -1.35411711427067 1 
LanguageX.12 462 100 0.752254660347551 1 
LanguageX.12 1309 49.5 -0.311174647437431 2 
LanguageX.12 1310 46.5 -0.468903383570256 2 
LanguageX.12 1311 47.5 -0.456475986439034 2 
LanguageX.12 1312 31 -1.32398403516957 2 
LanguageX.12 1313 43 -0.711599328290449 2 
LanguageX.12 1314 39.5 -0.861644084749751 2 
LanguageX.12 1356 58.5 0.0514682422161975 2 
LanguageX.12 1359 44.5 -0.521201034731574 2 
LanguageX.12 1361 45 -0.500748560554867 2 
LanguageX.12 1363 39.5 -0.725725776498635 2 
LanguageX.12 1364 51.5 -0.234866396257688 2 
LanguageX.12 1369 81 0.971829580167971 2 
LanguageX.12 1357 70 0.521875148280438 1 
LanguageX.12 1358 57 -0.00988918031392091 1 
LanguageX.12 1360 46 -0.459843612201455 1 
LanguageX.12 1362 43 -0.582558457261692 1 
LanguageX.12 1365 55 -0.0916990770207453 1 
LanguageX.12 1366 67 0.399160303220201 1 
LanguageX.12 1367 43 -0.582558457261692 1 
LanguageX.12 1368 58 0.0310157680394913 1 
LanguageX.12 1370 99 1.70811865052939 1 
LanguageX.12 1371 53 -0.17350897372757 1 
LanguageX.12 1372 48 -0.378033715494631 1 
LanguageX.12 1373 58 0.0310157680394913 1 
LanguageX.12 1374 43 -0.582558457261692 1 
LanguageX.12 824 69 -0.169292702083542 1 
LanguageX.12 825 71 -0.0809434113958218 1 
LanguageX.12 826 72 -0.036768766051962 1 
LanguageX.12 827 72 -0.036768766051962 1 
LanguageX.12 1002 44 0.188502420608982 2 
